10 9950 12811 5437 12948 10375 1895 13727 1631 14678 13036
10 1900 6787 3849 2668 2284 4776 1376 3907 5001 715
10 7744 7309 11519 7149 7501 7719 7720 7500 7497 2428
10 14480 5435 12756 12690 5705 12948 6116 13234 14978 12886
10 6218 988 3857 13576 2908 8971 1780 1038 12819 7606
10 10039 10668 6707 450 3569 5186 3181 7924 8224 6438
10 5207 14325 15878 1974 13253 14685 56 15073 14268 11567
10 615 6754 15196 4102 6794 10659 6093 14426 13166 11232
10 1793 3716 5772 300 1243 8177 13019 887 4746 1754
10 4613 2177 16159 4479 9509 6510 4509 2186 9860 982
10 16121 5293 16063 6725 10457 9821 4331 12409 1104 6439
10 15657 4638 2326 3052 2768 8071 9960 701 9895 5761
10 14036 9130 7643 13473 1591 42 2313 426 3549 4178
10 11756 13281 6068 718 11760 8120 14842 13017 14267 11762
10 9510 14693 12731 5428 14832 14568 14964 15061 14873 11019
10 9286 14232 7584 9914 13162 8884 12802 13475 11082 14609
10 14502 15048 14385 8117 13745 15374 12223 15670 14926 10716
10 861 13043 15197 14276 6729 15531 684 10814 15768 14222
10 13131 7921 7079 2300 3018 13921 4553 4072 16298 2327
10 2874 2870 2921 4796 690 6023 2540 1799 12369 3045
10 11761 11755 6068 14842 1082 2549 5267 2760 11753 13281
10 11024 13311 14024 11860 10676 9467 14165 5223 10743 15490
10 4309 13102 8272 767 10768 10632 1693 10162 4329 9321
10 12367 8809 11692 6437 3159 3017 6936 6710 2020 2446
10 16680 9083 6143 1704 12587 1192 11358 11160 2846 15248
10 10032 7537 706 16 5245 13512 3313 755 2201 8540
10 16853 16871 5250 3964 16318 13956 16292 15267 16881 16533
10 8788 1113 3585 8319 7123 13096 1203 5258 3395 10703
10 3734 9399 5795 7147 3826 590 9398 4209 4171 11185
10 6653 4083 3560 6679 14035 10848 9659 12981 5206 11526
10 2811 1773 1192 1940 39 11170 1200 169 2085 3943
10 13635 13721 13713 13712 13748 13775 13662 13715 13665 13754
10 4179 8432 11141 13408 11153 2271 16603 13345 10995 16421
10 1411 1909 8061 8540 1922 1395 10685 2265 7427 12972
10 13365 12190 11205 14177 11584 8158 13326 11328 14362 11938
10 1519 2365 8230 13460 12380 7288 14613 11633 13108 4648
10 1399 519 7745 13064 2593 1090 3223 2592 4749 10106
10 4301 12775 9004 11802 935 8159 14709 8890 9430 11605
10 1977 5596 1622 3787 7638 4955 1655 1660 50 7359
10 323 1698 6640 5442 322 4329 4269 1944 10926 995
10 9212 7921 7604 7128 7171 11941 5032 5763 1673 5347
10 16075 13599 12663 12066 4191 9465 9073 2839 13307 16004
10 10077 1555 1632 9047 1119 10349 11249 10134 4851 10696
10 13883 5291 8024 8504 22 28 8160 9553 5034 11080
10 2179 2178 11625 1192 5258 4881 4069 2167 12629 7306
10 7743 4708 12000 8332 2007 4398 3277 9058 14281 6430
10 1036 196 921 7323 1034 3053 3632 806 109 3371
10 16520 16771 13863 14502 15817 15609 16497 14988 15669 15699
10 7090 45 6933 7122 7996 966 5039 9917 12829 1417
10 3802 16088 9334 15439 14595 6389 12914 15238 12477 14960
10 5088 5406 1223 1669 5409 2563 5404 5403 2766 1744
10 15686 7922 15897 7545 3981 12842 995 13784 755 14673
10 47 11273 12918 16018 7294 7818 3918 7 1631 1652
10 509 178 183 2670 184 150 180 177 3455 174
10 9794 3917 10073 4069 13900 5692 5962 6266 9825 9767
10 14490 1665 7545 11328 12377 8511 11586 13364 8750 11097
10 845 5646 463 2110 9305 2034 1401 8420 4975 913
10 10813 11747 1253 9001 11527 11325 12324 2485 7763 8910
10 15267 13629 10819 445 441 13282 6848 6454 12778 10890
10 6072 11733 9549 11127 454 11538 8245 2973 9548 837
10 4095 11640 1203 3976 11668 13194 12853 1122 12022 6294
10 4039 10781 10778 10834 10066 1846 5040 3944 6850 5548
10 13214 8076 13415 13510 11252 2440 13919 6629 10924 816
10 13951 14525 14482 16045 16341 16318 13272 9447 14559 15294
10 11158 3627 5690 5646 11926 2845 8081 2715 7892 4086
10 12287 9841 1640 1557 13299 7052 1526 15949 8823 6138
10 14924 6359 5966 12437 12990 10529 12611 16045 14607 12244
10 7424 1918 10542 1437 184 1090 10277 12105 963 1083
10 1000 2165 1681 999 6219 1012 7138 985 1215 9207
10 7970 418 9557 6789 8868 12364 13210 2963 12756 9432
10 6680 1409 7258 5576 627 2281 5206 4935 1407 5718
10 3634 16503 14305 15661 11845 15063 10425 15512 11835 14918
10 2892 5698 1652 2205 2029 43 1568 1500 47 1119
10 8504 3981 11233 9164 11371 9103 8236 11586 8953 11005
10 2697 2701 2704 2700 2698 2028 2692 2696 2694 2693
10 3495 4180 453 7094 5676 1891 2895 1187 1515 12728
10 9623 7072 6424 4120 2177 9973 10183 4480 7446 5752
10 15329 458 6976 7842 2393 2639 14039 11694 2695 11411
10 6430 2688 451 2900 10049 1735 7898 2445 4148 3386
10 16776 5293 15889 16682 14216 16423 11520 12864 11317 16870
10 5262 1115 2435 2920 4279 10098 12571 6087 9183 7348
10 3608 5198 6773 6763 6231 921 6768 6771 6767 1181
10 1952 2100 13529 7410 234 4244 12932 7839 3552 5334
10 264 1163 1104 1207 1200 1166 1204 436 921 249
10 777 4600 20 2628 3920 2962 7175 8777 9841 930
10 9174 10605 14391 9103 11328 12842 14523 13443 10474 12506
10 11573 5161 10558 10121 16272 10530 3462 16138 13161 11845
10 16438 16630 7595 16564 16843 16551 14323 15264 15086 9335
10 5011 10247 10711 10192 6369 5004 7211 7433 10193 10195
10 7356 5920 3669 7054 12352 4913 953 7000 370 14139
10 3810 1767 10195 896 4985 8363 3888 3830 12229 10711
10 7840 3007 9530 12473 4852 2923 15702 800 681 1395
10 2080 3113 2267 10642 8126 369 9463 447 2675 11729
10 4663 2025 2916 953 954 2333 972 4877 4904 6045
10 9769 9626 10079 1398 2235 4228 10689 7605 10792 10436
10 4058 2594 582 2863 397 2885 3944 8724 2886 581
10 1944 5919 4588 13484 9068 12300 15517 5764 4620 7307
10 9126 3569 9917 955 12627 12011 13918 8131 9553 1937
10 9779 11123 10854 11658 5385 11133 1619 12762 11367 8868
10 2397 8701 933 5267 11760 921 8569 7731 1252 944
10 13724 14504 6655 12439 14506 7069 9882 14481 13855 12781
10 2 5326 10283 1528 8684 1977 5596 8247 6900 16661
10 6844 4618 7857 4622 6755 8791 6000 15483 9234 7614
10 7435 9881 5556 5747 9971 12961 11292 9680 7117 3395
10 8200 7417 12440 563 11706 7784 12441 9416 8895 7351
10 3762 4326 4479 4475 1497 4613 2152 8844 8197 9761
10 1577 1584 13234 13521 12780 12427 6124 1556 12230 12952
10 10944 4741 3204 4158 14457 10251 1034 11194 4515 2856
10 13573 10043 14326 6706 12707 8952 14672 12521 16337 8853
10 5148 11731 837 5147 10059 6920 829 1203 9328 6945
10 445 11808 5853 7479 8906 6759 12682 9078 12986 8385
10 3996 1200 10908 6327 4870 2252 596 6677 3739 5207
10 13297 4471 5869 3156 14232 9426 6874 3873 9734 13259
10 14908 14904 15175 15348 16187 14703 1304 16881 16201 16290
10 3329 4997 1192 1423 926 7563 5834 8738 7207 706
10 7523 6521 15412 9706 10632 10794 5096 8967 10920 12989
10 13856 3634 13136 3854 14589 13469 6537 11105 13616 11226
10 3987 4801 9051 1192 1980 16446 1106 2171 4209 1862
10 12563 14177 11584 12213 7855 9966 12844 12377 13364 13326
10 2689 5829 1932 5578 2159 4316 9390 3726 310 378
10 8902 3961 477 1796 1955 1588 1200 6495 1595 2979
10 628 27 8318 12021 12489 5421 1794 3494 13514 11954
10 9315 4261 1967 14199 5820 8912 10751 5316 2078 7070
10 6318 10760 8966 9780 2975 8049 12127 7936 8733 2715
10 3293 3207 546 3556 4762 4050 1771 6430 1090 1175
10 16321 13475 9397 12115 16367 15118 3802 13549 15821 15574
10 6427 2803 7317 656 7233 2235 7895 7623 6873 1109
10 2705 1135 7081 9790 5239 14565 15123 15097 807 13979
10 7292 6610 9032 5785 14347 9228 10380 10066 42 1531
10 7197 1917 8370 8819 10199 6300 6355 3677 10603 5451
10 11758 1082 11762 14267 11753 7687 11754 1165 11760 13281
10 12689 44 3113 12055 2773 12846 5604 881 2675 882
10 11455 11460 8199 10618 11436 11381 11388 11340 11403 11408
10 16738 16874 10125 16609 4850 14782 12253 15671 11571 12530
10 2121 8428 3100 3861 8215 3111 3112 3108 2281 3104
10 12750 13178 829 16634 14917 11487 15440 16045 16600 10974
10 13848 4562 11899 11813 11344 1521 11330 10674 6577 13847
10 3227 7631 2039 1941 12041 2230 7952 2221 4050 3495
10 646 3070 5570 7715 9448 3071 9104 4754 7989 7963
10 2841 1816 13961 433 12312 16028 9000 11939 12310 13274
10 10173 11767 12944 5820 7250 6647 15327 152 2851 5803
10 12336 16160 16115 15354 12359 16156 13911 14607 4185 11276
10 6338 7953 14611 1132 12968 14776 9344 2164 7294 9958
10 6254 488 2793 3175 3178 3025 14022 8344 12377 11216
10 2388 10958 12252 1196 10830 14100 845 10414 12059 11725
10 10786 3155 968 1955 250 3154 5348 4094 39 3958
10 1586 7597 10776 40 14 7579 5383 12113 10408 6383
10 11794 8275 1774 3698 5651 12514 9552 3142 13024 1767
10 2534 10265 6995 164 8469 3809 8183 2923 10647 4179
10 567 3872 12330 9192 7572 5472 6848 366 98 1296
10 911 8002 12655 9727 10398 9398 3757 6693 3537 7200
10 8474 5142 4632 4421 8459 4808 4353 8463 3524 2715
10 12899 13409 13640 1558 13335 9083 4169 12954 13587 3529
10 7499 7495 7498 7491 5751 3579 7492 7500 7501 10223
10 4367 4085 5534 3037 7517 3195 2306 1345 3042 3641
10 3700 6639 7722 10668 2911 755 4823 7752 28 1796
10 11354 11176 9334 11300 11086 10945 3804 12487 3381 10620
10 4931 2131 1898 2092 947 1488 109 248 900 2093
10 3616 8063 10411 14956 14544 15587 15963 16172 2669 8277
10 9692 15711 772 1277 9394 16482 13849 10363 15936 12811
10 2219 826 2979 8580 1712 3771 4659 6224 1697 5904
10 10658 9686 11066 16555 15396 15971 15475 14103 11074 9297
10 16768 16910 15901 1798 14937 7678 8425 15080 14407 14737
10 4626 6000 5842 15483 7857 8929 9234 6844 10287 6755
10 5797 667 5559 11115 605 668 6287 9202 731 6288
10 755 1143 9171 773 7283 11678 549 1238 4498 4453
10 10921 1907 12752 1197 4135 311 5939 3473 7528 4103
10 13713 13753 13706 14044 13782 13661 13696 13777 13633 13749
10 13614 964 11617 7558 15673 1277 13849 4070 10314 3299
10 5327 13957 10763 12254 16916 10743 15513 8390 16045 16299
10 2035 13094 2604 191 4673 8621 6613 1192 3285 11757
10 6933 593 9348 8573 1366 2467 2245 481 1419 4427
10 16117 10776 6383 777 16388 12353 47 11156 3212 16152
10 6231 10977 15080 11669 10481 3839 7731 4890 4891 6143
10 772 6232 4526 1559 27 462 6179 1558 4825 1650
10 14492 14068 14696 13801 16475 14505 15501 12295 13811 15857
10 7169 16563 11187 7910 6926 8168 8270 15877 7932 7538
10 9826 6621 43 9114 1090 276 11652 11089 11182 6771
10 421 4155 4306 3440 1673 9240 8683 8371 2499 7702
10 3440 16749 16358 15309 16766 16723 16140 16819 16811 16817
10 1928 11997 12469 5170 8036 896 2817 1486 13194 348
10 4802 909 4583 7011 4580 3685 5782 282 3686 2799
10 9090 8635 9088 4661 7508 7497 7149 9089 7498 7511
10 10442 393 3173 11084 2637 5412 842 7318 11027 2741
10 4164 4710 3079 3083 4852 1400 3858 3085 48 23
10 14201 14304 15767 10289 15791 16016 10811 11904 13646 8532
10 11750 2684 668 14349 6405 15523 6644 812 627 601
10 880 814 3808 4597 453 999 3775 443 2379 3414
10 3606 8910 6090 453 13946 5947 6489 9737 628 4529
10 9409 13079 7133 13565 10584 11667 11585 6340 10868 14715
10 6721 11145 2576 7876 13036 14153 26 9243 3206 1219
10 2351 4887 6268 4820 1203 4819 2224 1193 4641 10833
10 666 16274 16605 2703 15041 16084 15937 12622 2582 16631
10 5746 8971 6228 8973 989 4069 5794 11292 7459 3577
10 14862 13616 16745 10481 12324 5588 15800 6359 1864 10766
10 737 8261 10954 8964 1795 746 2357 4476 5972 10051
10 1747 13270 12279 14268 4358 13195 13269 16153 14607 3773
10 3792 13466 12994 8215 13152 13442 12726 3340 8662 8082
10 1256 1203 9719 2397 1253 1104 1251 2616 7735 6231
10 2855 2342 655 1707 2860 2087 3609 6322 6936 714
10 2596 845 1937 1194 10905 1709 247 6337 1891 1122
10 11839 14644 15921 6389 12854 16928 15440 14400 12692 12912
10 7657 9653 5328 4069 4510 9210 3187 7619 2926 5017
10 11674 9305 5391 8052 9990 6937 12539 3121 1907 16045
10 9392 6373 3429 772 1184 540 9624 239 677 9451
10 8859 4471 8467 12230 12706 4518 5467 12925 3018 13073
10 1658 40 1696 4526 4595 3363 3930 400 50 1616
10 8124 11629 1654 1529 13865 14607 12737 13288 13949 1868
10 1903 4908 4779 9883 7314 4907 7978 2445 5337 14795
10 1262 7112 6083 14111 4689 4303 3213 1194 1012 9758
10 15644 16967 16854 16598 14946 16904 10576 14911 11300 16899
10 1005 1679 7147 484 6811 1617 9332 12432 8408 1084
10 13952 14339 12134 14911 2815 15503 15324 16648 15990 13865
10 13559 14559 15976 15877 14824 15195 15834 14482 15975 7065
10 1398 3147 3120 1233 1350 3003 3906 9219 549 1343
10 2432 15251 7431 4119 3221 7722 13507 3516 426 5379
10 2592 3678 11128 8658 4326 13197 8331 6218 4913 8251
10 9196 11522 14842 9210 2125 4480 6218 11203 8878 4069
10 8813 12316 8517 10480 8643 4203 13503 10370 345 7436
10 6286 6433 7562 378 505 1987 4713 230 176 6342
10 4663 11026 2903 5400 9098 971 9526 4877 9500 9525
10 15358 14354 15013 12437 14993 14883 14405 14866 14761 14365
10 4179 8356 12335 12833 7579 8303 16895 4586 16507 11056
10 11264 14921 1306 28 6902 5476 11029 6718 7597 14716
10 8905 7405 5967 14991 15992 8607 12540 8904 10938 1669
10 2807 3700 2454 1434 5516 7017 2731 3976 2965 8598
10 1485 14132 5810 5520 1903 5742 8233 7591 5817 2733
10 3432 7876 4491 13053 8212 1794 14603 15297 7131 531
10 1175 1690 1103 4902 9809 1090 3556 825 7009 3653
10 1264 883 5120 5988 2352 4812 4808 3160 5857 5987
10 7687 1394 8750 5899 10157 11604 1090 4689 4902 7095
10 15788 15784 15789 7589 7622 1527 1500 1200 42 15790
10 661 2798 3092 1519 2025 7289 5389 5134 1916 655
10 8793 2634 3177 12205 6254 243 3008 2896 11350 2872
10 1313 5955 5476 5510 5485 4649 1307 1309 6661 8893
10 9090 1891 8224 10922 9840 12275 10769 15070 15121 12732
10 15524 12345 12014 15419 12062 8850 8308 13479 12343 9118
10 1236 1442 2044 3620 1757 9342 7208 1446 4764 11966
10 14645 9879 4435 14737 14607 9015 11646 1248 4366 1249
10 7340 951 2346 3226 8792 11621 7825 6744 950 8323
10 13378 4693 4339 5967 5109 10938 15162 2840 2012 8099
10 9782 5149 3343 849 856 6803 2597 1982 11638 3184
10 9737 4931 2315 1254 6313 1251 1792 1053 1250 752
10 15720 15600 2207 11684 15741 10654 10484 10944 15098 16202
10 10592 11382 2240 14404 14083 10617 3244 7461 16679 16202
10 11836 1126 2902 8689 14730 460 1090 1900 6425 954
10 16391 14925 94 14255 5639 16558 11506 16825 15402 669
10 8764 11372 8784 6802 5871 3188 10017 1690 2218 6804
10 11331 13856 4838 8531 7025 7510 14607 14197 10374 12244
10 13055 15029 12979 13800 6419 4667 768 12984 5701 12974
10 3629 6124 360 3895 520 12373 4527 1631 2995 10054
10 1237 831 2685 9030 3844 6799 862 922 2261 4059
10 11515 14548 13597 15530 15669 15626 13863 13142 11796 14122
10 5361 6937 6595 2652 5383 936 5237 2249 5220 6910
10 3516 12824 2923 98 4731 8926 6223 2018 2609 4736
10 15418 655 3545 2908 10665 7401 17 746 267 1372
10 16769 3709 1926 16730 15659 466 16436 16431 4444 16727
10 6259 15354 13428 16045 15501 15660 15066 9905 5450 4177
10 6765 1538 6613 2233 9612 6619 14229 2221 10578 10577
10 4989 10184 10844 9501 188 6623 6613 12116 10474 11030
10 7085 2871 11291 9385 6890 700 7430 13959 8945 12446
10 12568 5993 11023 13138 9538 8131 6478 11049 797 3545
10 2830 10 10072 4117 7309 932 2289 8649 247 9639
10 69 2357 295 4892 217 10667 10574 9968 10479 68
10 8750 8158 4812 3129 2505 7545 3707 9164 8831 3471
10 2995 3393 11266 6130 13100 6121 9433 5608 9432 418
10 13268 10929 12799 13155 13198 13475 14121 11538 12383 9914
10 4325 1804 1329 1192 1324 16020 811 16260 5749 10018
10 2395 2398 2403 2401 1104 2405 2397 933 2396 190
10 2725 15223 12390 16415 3000 12990 16254 14603 11715 15162
10 12526 12606 13728 13944 14543 14008 3506 4869 12113 13933
10 763 748 762 1456 5323 6286 504 1987 6342 1083
10 13285 4484 10759 13367 6554 12581 7783 11112 3633 12937
10 3958 6107 220 3154 1687 6358 6538 7419 7075 1673
10 16004 15797 14935 1555 15579 5426 5536 15237 5930 14721
10 2166 1104 2596 1974 247 6352 6493 2006 6494 5309
10 1797 1197 15275 11364 11740 6537 10858 16588 13819 9164
10 3985 5629 5631 2901 5628 4261 3457 5635 4229 9774
10 2110 11152 632 6662 2111 7600 11037 1110 5595 13912
10 10894 1626 15983 4474 9855 13925 12851 693 15652 9844
10 5179 12182 409 3410 5175 4717 13019 1443 7408 5772
10 5726 4210 16543 3792 4811 3824 1804 9506 15423 8559
10 7966 6104 13410 7991 8684 15577 3884 7572 4310 3264
10 6574 10763 1944 2719 9807 12769 6416 1712 6563 4017
10 15873 11136 11168 6514 10237 3713 12676 10080 6385 3285
10 7635 10566 5570 2114 7270 3064 8460 6678 9448 888
10 2144 10245 15336 697 3191 2628 8010 12831 3821 501
10 8040 5002 890 8048 2769 4963 2118 914 2691 1346
10 1203 828 3516 8415 6555 9984 8845 3518 10090 1122
10 11768 9660 10367 2759 12206 8345 14808 9220 13159 12205
10 10807 10694 11061 9585 14424 10674 8413 16555 11062 15509
10 9426 10449 6056 5936 2719 5464 5490 3780 5991 445
10 2936 1945 9558 2002 186 11918 12124 4951 7440 10565
10 1456 10617 4135 5939 274 7528 3219 1820 5038 2201
10 11868 13123 10807 11031 12412 10671 9511 12624 11867 3796
10 5111 10874 3108 3834 6092 5368 9170 8456 2850 5218
10 12714 2315 135 9748 9551 6218 4069 9768 3594 4820
10 8707 15433 830 660 844 10615 9132 852 330 3844
10 10916 4064 11838 10040 13088 9996 13876 10301 12318 12438
10 11210 8373 5 12469 3638 10465 2077 4352 5947 477
10 2000 11850 11202 6384 11201 2476 4734 14236 13550 13400
10 3996 7030 5791 6028 7422 3795 6080 6030 10 3285
10 7706 8540 5192 5001 2688 1235 7427 1395 1980 8820
10 12087 12168 12032 13822 1074 12486 11138 13847 9242 13339
10 5843 3575 11964 10117 11887 13449 483 16110 15407 2389
10 2058 12571 8158 3408 6459 9179 6776 882 1880 6067
10 10712 3074 3120 7667 13218 9508 9134 3076 9583 3567
10 1584 4805 500 10976 3983 4813 6874 9298 5758 3874
10 15401 10349 13196 11577 2995 3601 15395 8892 16416 15394
10 628 3573 4626 5730 6898 1700 15645 1811 14192 12274
10 668 5354 6636 1206 8727 2465 9639 7635 6397 10339
10 7713 15422 7049 14758 16141 1565 12082 6041 13236 5877
10 8158 7894 9103 3981 10983 7922 3096 11371 12420 7545
10 2093 97 8739 4668 9543 546 10093 1822 2018 1116
10 16691 15263 15699 16330 16699 10285 16927 16329 15944 16077
10 14631 834 825 2753 6802 11180 9710 3335 2651 8786
10 4220 10967 4132 2965 11850 13088 9108 7972 11100 9892
10 6775 2123 7383 8972 7205 1154 2691 838 5990 13795
10 5772 10057 1456 2531 6673 13356 14619 15657 4882 12367
10 12 3175 3041 9953 3326 3495 1700 4817 2466 10296
10 6014 8842 6609 1366 10071 6013 2075 843 7969 14631
10 7912 10042 13045 9466 12556 11493 12859 12090 7156 12386
10 478 1477 2430 6459 749 578 2978 5654 1778 5582
10 2869 4668 7825 3276 2876 11697 3225 582 4689 2446
10 4983 2057 2350 4148 2389 2472 4468 4812 284 451
10 5740 4459 5781 4572 814 9526 775 9126 6596 6971
10 2160 8976 1710 1452 1756 1950 6285 2158 5653 1178
10 8635 5836 5123 3981 1259 4765 9205 7965 10139 4766
10 5565 6473 1141 886 9237 7067 1916 1130 505 2755
10 9639 13442 4361 8696 13247 10826 8464 13912 11588 4729
10 9332 14659 12865 8235 8307 14639 1564 16294 1500 10084
10 13489 3683 5004 16046 3248 1038 2451 6707 2449 4312
10 2622 10603 14968 1795 3428 5584 4834 9496 2078 7326
10 4810 258 1294 5908 3466 2130 1335 7905 7250 5902
10 1971 233 1888 1721 1834 1937 5827 306 1972 1786
10 2638 60 6988 5160 31 1568 1499 5880 2618 7052
10 11799 9200 14031 710 5039 3981 711 3811 15012 2484
10 8938 15131 7319 2390 9827 10612 4686 9005 1727 1160
10 13424 11236 8368 13417 4179 10208 14323 9643 11593 352
10 7138 2157 4641 984 4942 2165 7141 7139 2003 7119
10 1260 2735 12603 17 44 6739 2038 2454 3185 9591
10 3105 1106 1690 11220 4112 272 7945 1103 920 7881
10 4948 280 14205 1497 7216 4881 10572 5772 12214 15163
10 9369 4780 3120 12842 8721 4300 4452 6158 6393 13487
10 11066 14936 12561 14424 16445 15621 15980 14170 9687 10170
10 3244 15972 7566 7654 5670 6497 11564 5666 5669 8729
10 4367 44 447 9179 4043 76 2773 2081 882 2080
10 483 2357 7922 6541 9103 4812 8540 3981 8160 3096
10 7147 4656 2156 1933 888 6247 6246 1700 3590 1930
10 6196 3185 13315 10644 9103 13594 12035 483 7393 68
10 2549 11720 5899 7993 9285 944 1122 1203 2009 521
10 374 1861 483 936 1260 369 33 679 101 1076
10 2018 2097 8061 7840 1406 1469 1477 8519 1909 1718
10 5451 8482 534 970 9621 7356 10998 7001 954 10972
10 8016 2339 9372 285 267 399 4585 6971 1368 809
10 14490 9164 13942 12842 12840 13443 14523 14177 14175 10876
10 10400 13968 13794 14841 14627 10904 2628 15299 11145 14335
10 12262 8875 13186 10178 1455 6982 10547 7360 6987 10836
10 5441 63 14075 15550 16895 16866 161 16002 15579 12519
10 2009 226 16 3495 3187 10886 8572 14072 8326 5014
10 14766 15222 13042 14110 3534 14472 14509 15171 15312 15400
10 2678 5127 7287 4048 47 1592 3617 5030 9953 1673
10 4448 2310 5757 2899 6045 955 956 807 1799 14455
10 2293 10222 2977 2330 8554 8158 3237 1993 8002 4130
10 2978 226 807 11692 6023 12369 3981 4179 7545 6437
10 1484 5257 8965 12672 8209 9724 2157 9483 7136 1475
