10 16812 4134 3240 5261 1261 6347 11992 3886 14183 6061
10 1132 11706 7182 1802 7265 10570 12749 667 9376 12852
10 3060 1812 3754 11059 6665 2226 6963 1045 1773 5836
10 11341 7778 10134 1299 6902 11571 5472 9192 10670 7684
10 7214 5988 11113 10464 11114 7978 4983 11214 637 8058
10 2000 4983 2259 8754 6603 15783 5183 12022 11567 17
10 3294 7658 14280 9612 10578 6066 2216 3637 2236 5910
10 477 12361 9164 15072 3214 5855 3981 13814 11158 2032
10 1084 1115 532 2481 1154 1142 740 858 1744 936
10 16890 14504 14820 813 16772 56 152 57 530 16878
10 3236 3699 1880 8340 2478 2653 10678 12505 2920 2454
10 8517 6899 8813 5858 12649 345 4604 12040 8645 10480
10 7212 3074 4782 9508 10442 2914 2887 4574 6596 6016
10 3981 3179 8310 2434 4551 9960 1354 4012 2094 7077
10 13191 7561 4350 3088 4052 6521 14782 8362 13625 7522
10 10900 3402 369 1877 5462 6024 10681 2499 869 10801
10 7196 8578 4662 1240 9498 2679 245 9535 5984 3250
10 16482 12524 9591 16945 15358 477 15841 13218 15708 16948
10 2146 13589 9944 13830 14670 6218 4069 14005 10327 14007
10 6207 5267 4607 12285 10541 2637 6091 4020 641 12664
10 10546 9943 12032 845 13339 12486 8816 9872 12891 9271
10 1562 4163 14327 6112 7188 16825 12930 13521 11308 6358
10 9183 6484 11158 9591 13444 12356 11887 9878 10505 15828
10 5773 7763 7894 8026 8160 11685 12213 6153 11511 12377
10 1690 3403 11331 9431 2204 10372 7025 6920 13351 13367
10 1886 16002 16149 15042 16426 14546 9787 2320 2322 1073
10 5919 2318 1180 3438 2433 1022 1671 9456 3228 4689
10 13675 13676 13695 13630 13659 13672 13681 13765 13762 13680
10 2700 8611 403 672 1190 11957 2418 3508 10395 418
10 13364 16198 13534 7545 6541 11186 15078 7763 7922 11328
10 2535 954 8252 3657 13197 9955 3877 5920 12352 2589
10 5899 8938 8791 8861 5711 7177 3438 9655 264 4964
10 10658 10694 9040 10170 8841 9702 11074 10378 8810 11031
10 12765 10730 2192 11956 3802 13034 10705 10560 4310 11838
10 4015 13760 13518 759 2079 5161 1673 6012 1699 5881
10 8819 3752 8370 2903 3098 4000 7928 8131 2863 4536
10 10846 7415 9247 7436 7873 4089 7677 7149 7435 7493
10 5008 8203 7348 5189 5671 1764 6084 1283 2480 9306
10 8878 15267 3561 16979 16165 12365 9629 16748 16590 4626
10 14151 1563 5803 1631 39 8147 16023 12421 10306 777
10 7049 5876 13949 5293 15984 15019 16749 15856 13110 3465
10 8846 1814 3513 7856 11814 11206 7786 8861 11222 3747
10 2385 8757 2275 2121 6388 2276 3651 584 2041 1487
10 7133 7824 11855 11837 10815 10336 3393 7955 15983 3480
10 2369 2904 12187 8622 7980 2263 7672 9650 7840 3906
10 13821 10820 491 14101 11143 8334 8766 9906 11903 12415
10 1287 1311 1307 1291 1316 1317 1319 684 1295 1302
10 6949 11054 5944 6704 3250 269 4267 7188 2304 5763
10 10368 4069 10036 9008 2188 1439 5560 2167 6218 3590
10 3749 9971 1203 12626 11039 7446 11292 3762 981 2148
10 7857 12724 14252 13131 13758 14955 14432 9422 6855 14012
10 8151 6540 5162 4799 1199 6025 7753 6994 520 6724
10 10296 2803 15794 13620 10765 15801 14666 15673 8318 14561
10 13785 14818 16360 16358 14323 16078 15608 16141 13743 3862
10 7177 7763 676 7310 8158 8831 10430 10304 9667 1033
10 3876 938 2965 3001 1910 615 2920 3632 5916 1735
10 4604 271 10848 12791 6662 14202 7707 8138 14545 7644
10 11007 2684 2680 2686 2682 7240 3343 6920 5144 1161
10 16427 16344 4304 12242 11296 9113 6855 16082 11750 6274
10 16457 15130 16067 16570 5157 11163 14224 4325 15769 7912
10 8067 3249 3248 889 13644 4102 1276 11084 1272 892
10 4381 3034 248 4382 3478 2164 4383 2257 1969 3984
10 12180 7214 9921 423 4771 2470 4420 14101 10720 9645
10 10693 13208 47 15778 11231 12735 88 16615 16065 11567
10 2397 14549 11363 5711 3839 12484 13148 16495 3391 8705
10 6451 8365 3236 5088 5816 4590 457 6595 5226 5719
10 8802 12905 13324 12792 3125 2122 13409 1949 8186 2388
10 9455 4135 998 12099 1948 5413 7270 1169 8261 6158
10 12801 2583 3380 15529 16706 1166 15420 418 13965 15344
10 762 2001 408 4718 5082 4055 147 765 5975 6070
10 6095 10439 5720 6803 4984 845 947 8778 1191 8845
10 11132 3775 5692 9825 12160 1246 30 9762 1891 7487
10 4960 13358 14288 1651 7079 1566 3823 1640 2944 3983
10 16045 14877 10605 8750 11205 1209 15692 12985 11211 4529
10 13034 14498 14636 14618 13911 7802 13563 13830 13831 13863
10 369 7096 7082 8842 14209 4179 13821 3044 1115 5109
10 2944 3874 767 16133 5758 3591 12606 7780 4144 13728
10 8327 6394 3007 9203 3660 4781 1468 5217 2853 2900
10 14956 14544 1711 4751 15224 12865 5406 10843 13823 13063
10 13779 13634 13652 12830 13693 13649 13695 13757 13747 13782
10 4069 13005 9330 10506 9472 9965 988 12714 9329 8197
10 6162 3216 2832 5610 2833 4586 4526 3883 7133 5611
10 742 3521 555 15131 8224 2872 11041 8793 745 7545
10 10742 655 3735 5298 10685 4069 9766 11764 8380 8249
10 2427 1863 1261 2423 3807 2422 1858 2455 44 45
10 10109 9312 1767 3768 9989 12539 9354 7809 9135 5104
10 12287 11592 11583 9041 3779 1619 4521 10558 11496 11249
10 11882 10775 15019 3804 7442 9324 14382 2578 6109 13378
10 10962 615 11707 1462 3981 11769 2358 10971 1117 11783
10 2230 8498 70 1661 1182 1186 11827 1211 7818 2008
10 9965 13005 3062 6684 9329 2111 2110 4069 9330 2176
10 1203 9540 7619 8350 1898 3556 2941 7402 4946 6880
10 97 8107 9803 10559 17 3389 876 2867 628 2594
10 509 480 177 223 379 173 300 311 598 890
10 2892 5244 1933 524 13598 7424 4573 1948 1934 3368
10 13656 10539 13663 13774 13786 13635 13778 13631 13666 12830
10 14005 15821 14090 15379 16246 15823 15270 11071 15338 16015
10 432 1995 3923 5337 5010 1374 2895 9482 447 2391
10 4014 3987 7111 8224 4439 5214 1192 6333 5260 4431
10 5912 9305 1381 11179 4278 3452 6663 3207 2830 4770
10 15731 10414 9339 16699 5439 3804 3440 15815 14460 13198
10 14476 9579 6359 1028 4838 7747 2722 15516 2723 14370
10 4498 4450 1861 5546 13482 4494 12375 1475 4598 773
10 5255 6128 6303 6274 8247 4886 6519 8013 418 1007
10 1665 1187 1213 3487 11503 9586 666 6962 12773 1891
10 15472 5842 8791 4626 6844 7615 4622 1140 4618 9234
10 15450 15465 15453 15467 15466 15468 15464 15452 15456 15295
10 1125 2411 5548 4885 1130 7925 8520 4458 1794 15098
10 222 3255 230 3115 5772 9407 6345 1944 5310 11609
10 2552 6537 11754 11755 6068 2551 9102 11757 1082 962
10 876 714 5532 689 5363 670 3369 10454 6796 4081
10 4692 6759 3469 1700 11490 6755 3873 12268 6844 2387
10 13798 4500 107 11348 6572 9068 5053 13520 7780 3835
10 10893 15294 16498 2216 2489 5849 8443 12827 1706 11203
10 8846 11865 14002 3981 9164 1903 2505 7786 350 226
10 9639 3107 6405 5948 6864 5662 1065 12333 2111 4801
10 226 2544 2540 391 2622 807 628 17 3721 392
10 14926 15348 15334 15580 15561 15199 15054 15127 15521 15139
10 10636 9103 7130 6761 11098 1434 335 11584 10189 3959
10 8007 5223 9271 9843 12500 3630 9362 9872 11330 5224
10 253 2114 6430 6484 7477 221 11513 9018 2451 3745
10 8799 956 948 2878 6344 2948 3670 888 10710 2887
10 12386 11901 12043 6115 11782 11700 2701 10764 10624 9335
10 8598 8318 4646 14149 5211 11203 4394 8721 12885 1035
10 2193 5498 6009 5841 11193 7255 3350 2659 13950 4047
10 3119 4973 1024 9580 6627 6585 7833 5412 8286 3221
10 3597 2045 9349 911 5583 11638 2029 2969 739 7745
10 7822 7772 2838 1402 5248 10938 7869 7798 7899 2627
10 1795 1353 4167 8710 22 7876 2137 14939 2225 9133
10 1208 8845 1053 705 5278 7938 14995 7831 2164 2236
10 5116 5134 5830 11135 11736 10595 2866 3033 11764 11795
10 7000 5527 11181 9957 2589 953 10209 5400 9959 10385
10 2018 4852 979 8311 792 6708 344 789 7872 8312
10 1690 4689 1181 1114 2596 2094 7140 11486 1700 11070
10 6404 8650 2342 2202 518 845 4796 519 6398 515
10 4654 4250 6349 10616 11243 1946 4133 4252 10218 11556
10 5313 642 3548 208 2411 3318 4547 4533 1152 3321
10 1009 2164 11119 944 6633 1898 1182 2212 6313 9586
10 16442 13301 16706 13246 12096 12868 13190 13745 16648 16599
10 13862 14422 14191 3393 2579 9593 2518 3448 2183 12637
10 16806 16919 16959 16904 16866 16962 16960 13876 16510 16796
10 10181 3006 1521 5710 1313 9595 6661 9426 1311 3561
10 2013 5301 3487 2009 1182 1203 944 1898 5373 2008
10 6693 448 1254 1196 9345 9748 9733 5946 4345 2043
10 11190 4488 10880 12842 13875 13972 15842 1264 9966 8355
10 4649 502 7257 5485 1748 1314 1296 5510 1270 1307
10 7707 1511 7123 2857 6243 8639 1518 5191 6271 1517
10 1005 1816 1855 6565 1890 1619 2128 3097 6151 5523
10 2166 1090 7713 4689 1190 1891 6729 465 5108 2208
10 15364 138 2536 2445 3606 2906 4378 6298 14607 11499
10 7977 11224 8177 9401 1787 7833 9407 7528 4247 1041
10 8652 13389 14419 12618 10007 15439 14006 13390 12398 16461
10 14403 12616 13518 12849 4313 13135 8980 3097 13760 2674
10 3443 3500 11990 10853 1905 5995 13449 8096 11043 1473
10 1882 232 5970 147 1793 382 230 409 7332 5529
10 10384 7590 3803 2123 11110 3157 6775 207 4201 4733
10 3692 9812 16796 2316 4620 4911 13297 1886 4623 2933
10 6471 1577 13431 14695 14728 8163 14189 9674 1228 5225
10 679 11976 9019 11166 10474 11098 12361 9457 11203 2254
10 13653 13779 13655 13749 13719 13788 13718 13775 13774 13778
10 15432 12463 2522 3885 15520 12482 4003 7416 1918 15097
10 9827 2235 523 9761 4737 9829 2166 9769 9766 8598
10 12573 264 628 13598 13835 8089 2383 3520 9790 13977
10 1263 265 10951 12589 1863 5034 1858 2057 266 2505
10 6081 1504 11221 8813 8643 13016 7965 12316 15249 7309
10 9947 1370 8771 8807 3671 8394 10063 6214 4780 12673
10 5123 4037 3981 6040 10109 9594 7679 9165 8028 5836
10 16037 16357 16549 15998 14860 16700 16019 16042 16035 16010
10 1264 5120 3981 2744 14158 1277 15220 9164 7558 8160
10 3591 4199 15958 3191 4516 1700 8900 7097 5978 14251
10 2038 1941 16 14629 226 3424 15285 8675 1366 17
10 5433 13279 1155 581 5776 6796 3260 5072 3872 8331
10 180 177 598 912 228 887 178 147 230 12977
10 1324 13308 7192 9997 477 11 14 15815 4547 11138
10 4463 3000 1505 7222 10083 16332 861 16294 13802 15542
10 1052 15269 3530 15552 14762 14224 10315 11491 11622 12549
10 1489 2291 4338 505 6231 3358 436 2365 5856 8341
10 226 917 6833 929 2240 11567 4179 1344 7041 3105
10 6166 3994 6168 226 5917 4375 8316 8603 67 3954
10 6747 9445 13953 8443 6168 3302 10092 453 6774 3852
10 8698 3226 398 2983 1825 10465 10820 6938 814 710
10 16380 16340 16316 16314 15878 16838 15324 7702 16278 16331
10 15180 9717 2405 7517 1212 14515 11219 4197 2404 7157
10 8455 8643 8957 10480 4057 9247 6652 8958 10925 4203
10 2892 6673 303 578 5179 5772 2299 1243 13019 300
10 3915 6562 3057 9260 2158 7803 8784 12852 9255 2168
10 1944 5146 9123 1237 11640 779 6101 2229 836 2682
10 15131 4495 1900 10613 9472 2256 12702 11982 13011 8198
10 11115 2040 7981 3108 15808 3861 7200 7547 3111 9384
10 4577 888 380 12331 1363 4459 1937 567 549 4730
10 16436 10648 767 2802 5506 14171 15147 15521 16358 15197
10 12772 486 481 1200 3946 28 11147 2 7889 12401
10 14607 5546 8510 4 7170 6164 4900 3079 1861 8791
10 380 526 431 93 453 436 293 3536 483 3036
10 1406 8334 12293 1756 7721 10587 8336 7361 5704 13563
10 5784 14943 4687 15123 3502 1114 5782 2087 2076 15097
10 6689 8200 6685 1175 5925 8662 6690 8083 8727 565
10 3660 888 6393 9987 3866 4778 2914 701 10226 2828
10 1586 3404 1620 3595 4960 12656 4944 11274 9422 6103
10 10377 3923 2450 10712 3623 10132 4785 2451 11033 3622
10 2084 7114 11266 11629 14799 14901 11297 14996 205 3501
10 10202 9597 1395 7355 4808 1774 1468 6792 4392 6668
10 3389 2504 2299 10189 2935 11499 394 4497 9803 132
10 11594 9879 8700 9057 5120 11646 10681 10464 12034 4366
10 14899 5459 7649 13822 12032 12891 10124 9607 14738 9362
10 2367 6617 6993 7797 501 3072 2306 767 5506 13593
10 615 3272 2358 10687 11091 8160 7940 9966 7170 10771
10 13103 2845 7397 5379 6742 3988 2920 8190 12395 2435
10 15082 15702 15651 15166 15787 11300 15815 11567 9308 15400
10 6541 3981 12213 13731 10087 14177 14175 8158 11014 2462
10 4016 11425 9670 11419 458 8494 11458 7461 11448 11286
10 13809 3895 7992 12334 1631 9191 14669 16106 10645 1693
10 5113 6020 2543 10342 3611 7234 15012 2446 6021 11537
10 5760 5180 4413 9662 4497 670 810 3075 1736 4137
10 9576 4503 2582 360 499 693 8150 11341 6968 11624
10 7015 4248 7192 11360 3560 13240 9386 6399 2845 6450
10 9966 3850 4450 1959 1029 9968 9463 6332 8160 7740
10 4596 7714 3529 6233 7319 4290 10067 7441 4526 5913
10 15084 12889 14615 3616 6275 16102 15986 3394 14263 8231
10 13288 14678 14555 14933 10721 7002 14098 12025 14551 14037
10 7103 1730 2818 8181 13579 4080 14132 5996 2715 2743
10 16163 10508 4920 7918 11105 1552 5842 2321 13956 472
10 11272 3108 8635 600 6271 1504 1518 7791 10144 14751
10 11162 7147 2563 8969 11160 613 10718 11110 10920 1152
10 16415 15233 16394 16615 12146 73 12148 1594 16576 16787
10 14924 11838 12945 14017 14786 845 13110 8885 12868 11641
10 9986 5116 9465 4410 11565 5743 13213 16785 4749 4754
10 12685 12818 13340 6839 15154 11264 62 31 13476 8277
10 12375 4598 988 2003 3808 7541 4641 2645 7923 1149
10 2158 2172 7947 2166 5743 4093 1714 5871 5132 12699
10 10374 9918 2129 10120 3259 4403 11055 5641 11367 1648
10 4384 497 5515 3601 755 36 1694 4630 8005 7177
10 15385 15093 8868 8789 10960 15546 6129 6882 14648 418
10 11548 375 543 5046 14135 11894 13815 8624 7580 13205
10 13740 15432 15294 3510 3953 3954 10983 15201 10486 14880
10 9522 13284 9690 13920 8546 4025 11717 11227 13283 11718
10 7545 2358 8531 11140 9164 3981 615 5773 6347 4070
10 13718 13712 13773 13711 13767 13721 13663 3631 13636 12830
10 28 2 9521 1955 3705 1774 477 5833 12478 14
10 13561 12636 12406 13346 12944 13313 11491 12997 14542 13839
10 16977 16944 16524 15237 16174 9603 14181 16105 11669 15093
10 13949 10919 5611 2963 1590 14477 127 14659 12379 7365
10 5623 5979 3207 5616 3130 5618 89 5617 5907 1976
10 5002 6195 7120 7786 5989 2612 13882 12472 4808 555
10 8634 2181 8633 7500 1872 3585 7544 1505 2178 7459
10 1944 1403 8696 281 5165 236 6094 9200 4540 6571
10 2376 3590 4642 2377 3046 2175 9210 9392 5754 1246
10 5 16679 477 12296 11565 2 3942 12390 13185 28
10 2628 12623 3980 13922 14895 14487 92 226 703 14927
10 4409 1809 4885 3419 251 11142 6936 9275 5548 4845
10 10 7030 14035 4050 1684 4113 7900 5873 6503 8849
10 13615 9579 4291 3217 4616 12957 16319 1867 4890 15812
10 14587 15426 10387 14973 13107 16559 16107 1657 8513 13569
10 8514 2895 3670 5757 10946 9801 11080 2916 2894 6045
10 15342 14245 4872 16261 4958 1720 15804 3246 5544 14647
10 8299 3873 8248 3141 813 5271 5342 187 3400 12388
10 4634 7402 10364 9246 13359 2302 10401 6025 13012 5515
10 4798 9442 6027 7385 9517 2927 3097 6359 8706 8774
10 755 11510 3414 2232 6387 6472 13643 7740 10401 12923
10 4660 10318 3578 4640 3589 11643 4657 7148 7144 12037
10 12446 5594 603 6449 6301 9035 610 294 7578 1331
10 2791 15131 8479 12207 12853 12077 11219 12603 4774 12088
10 2048 14504 3170 8906 12425 6757 5520 9078 10782 11507
10 12571 15979 7709 6484 15097 10685 13979 1736 12641 14772
10 585 16866 7059 16511 12930 16391 12990 10281 16419 11020
10 1700 888 1931 2621 2529 1950 926 5750 5258 9218
10 679 528 518 483 238 525 243 239 516 550
10 5546 5589 7510 3169 3383 490 12304 12381 5031 10316
10 1866 439 1990 14 21 3414 59 8065 1864 1845
10 4421 15303 4812 1323 13534 16395 14463 15251 1928 11812
10 5752 10707 4120 4509 5796 9509 10708 716 5017 6510
10 10605 6202 9103 14258 7545 14713 8721 14177 11931 13511
10 1822 1332 6350 10797 660 1328 2843 546 1144 3973
10 16092 3202 5506 16431 2134 16144 672 16340 4274 16101
10 5207 734 14350 15419 5203 12320 11589 5205 13912 12838
10 4003 4008 4007 211 4004 4010 2301 3498 4005 4012
10 6097 2227 782 2226 1803 1204 8083 1184 9919 7143
10 3449 5361 5906 7786 3524 5511 9111 6740 10186 335
10 1122 5086 1565 944 8699 4404 7177 7176 6830 5161
10 8667 11806 4030 12136 5278 1027 6167 2221 10918 3188
10 10345 7025 13253 9848 10109 12631 15702 12748 9392 16634
10 5844 7944 11586 12469 12569 9000 13578 12829 556 8853
10 11979 13570 10171 3712 8044 4226 11980 9354 11059 6899
10 2954 2623 5905 2606 5090 12633 8141 7909 14169 14456
10 7602 3011 4896 2201 6613 2588 244 3767 1772 2355
10 7731 520 7993 5814 1731 1264 8355 7104 4574 2971
10 16048 12541 11186 12201 11996 8721 15711 11077 10348 16269
10 3981 9992 422 239 6164 4355 3221 709 4239 4467
10 6702 16045 12644 7025 14607 16495 4179 6701 15702 16242
10 2454 369 3449 2956 7057 8164 7662 3632 3500 11990
10 1350 773 7826 11027 2594 4498 4453 12374 7283 709
10 5456 4244 3512 5363 2115 2861 2866 1354 6437 2446
10 1927 3709 4414 1125 7088 2663 1908 1755 1460 1149
10 14168 4780 6407 3981 7650 13515 2896 4702 6394 6393
10 5069 1090 5784 2091 2077 1181 2078 2076 1000 2075
10 5407 6152 5483 5540 8893 598 9675 10461 3463 3881
10 4898 4604 6845 7124 8648 612 7123 8639 8023 8647
10 244 3427 4651 6515 241 1779 555 1481 6218 1357
10 13766 13672 13669 13680 13670 14044 13712 13675 13674 13681
10 2865 6022 2855 3260 2866 2880 5268 10805 6524 10465
10 5319 14363 9866 6267 3913 8105 9764 1003 7104 12269
10 2184 4040 4780 2541 2548 1984 2939 10416 2900 3011
10 7945 17 2175 3581 4657 2912 7073 8971 7071 4478
10 13031 13131 12765 12688 12849 12978 1640 12907 13616 12833
10 6188 1353 1357 1957 3323 77 6505 1200 14 2078
10 3133 1149 2653 11216 3091 7024 4080 4206 843 4808
10 2500 12878 3704 2162 6863 15660 16260 3059 5994 15763
10 3062 2147 2170 12114 9462 937 9700 3303 6409 9330
10 9606 13834 12510 14723 14500 1121 12891 13822 14899 13401
10 2501 1858 17 1115 135 1814 1705 1863 1261 1767
10 9179 4367 11993 8392 7262 447 7545 8780 10312 4043
10 12868 15412 10124 12686 14791 10558 14800 10775 11036 13564
10 13610 10632 14147 14596 5156 16898 15660 13376 16963 11855
10 534 2673 744 873 1450 2862 1972 4888 2672 508
10 5684 2688 7781 8119 9904 8223 14476 11708 2978 9408
10 28 1594 1520 1200 477 6971 4460 1351 399 8741
10 9464 6514 7952 6639 9647 7043 9343 1442 2801 12824
10 2389 2267 3776 28 2533 5194 4954 881 13561 5982
10 9245 13490 4358 8821 9183 14523 7135 11186 5214 8487
10 15323 12127 15787 13912 9927 16045 15324 13498 15677 12283
10 13098 12453 5168 1861 4320 15407 11211 4689 9969 5267
10 14149 9017 11198 14666 15866 3294 226 6532 3808 6593
10 1519 1177 4305 5506 4648 10706 4309 1192 767 9633
10 3062 8445 5576 905 3061 3459 9503 1244 7200 6659
10 9484 7137 9273 11916 7863 7959 4030 7159 4229 10405
10 12606 15609 13092 3199 767 4839 5525 16475 14745 15459
10 1157 2684 2767 9132 6921 5149 1152 3183 10473 8932
10 9464 1100 9049 1203 983 2221 8712 9472 921 7606
10 1368 7838 284 6294 1707 283 6919 654 2798 2337
10 5611 1627 4711 1650 1666 10252 1868 14656 1629 13394
10 2096 2484 2307 2836 1933 7327 11948 2742 6349 1122
10 4823 4666 2782 4695 9639 1172 5899 5440 3319 9618
10 11106 1137 1138 1258 5553 9443 7209 3089 546 7067
10 14915 8543 16064 15198 15531 14276 15197 461 15345 14818
10 1141 318 503 7699 762 6858 1971 479 1338 8255
10 5685 3647 736 208 49 1977 8425 254 1798 2002
10 9279 882 8167 1729 3707 8628 7348 1260 6776 44
10 14109 15258 14324 14334 3838 13272 8902 8765 4564 4706
10 5968 9931 27 157 3095 1928 11679 1984 262 3185
10 14386 5353 7997 2489 2705 3882 8345 448 9220 9209
10 369 3699 1469 3133 4367 3830 1485 880 7270 6740
10 11938 15189 15658 15794 12505 14072 10430 16166 13279 14629
10 467 77 28 477 49 469 427 577 7 462
10 5467 5915 4483 10306 9487 7643 9436 2669 12334 6592
10 442 10813 7763 10217 6179 8767 7053 4632 9857 11232
10 1090 4780 9543 1837 5372 3328 12752 1830 6351 5088
10 6857 348 3981 6021 7672 16045 6284 335 15097 11162
10 15689 11205 16198 16914 12572 16668 12311 11164 11188 8296
10 4136 6310 2691 7851 8922 12401 3745 1370 11558 6693
10 3644 3194 1345 4870 4085 3643 9439 2306 4367 3042
10 10505 10711 11887 14168 11158 7968 2262 4943 15085 10672
10 2778 2476 15416 9366 10117 15065 1208 7731 10001 11885
10 13123 12091 10800 8880 10671 10807 9511 13122 11673 1944
10 1477 10733 2365 2604 4946 1900 1442 921 1934 9739
10 4503 420 113 777 1561 3963 8777 7882 2709 4155
10 13972 7244 14 16482 15208 16945 11274 5088 2889 15895
10 13410 14062 12765 13043 12509 13110 10648 14276 13109 14818
10 3854 1632 1629 1634 2 14 10608 7365 540 3365
10 8521 8181 3090 6595 2977 5742 5379 5002 14132 3043
10 1828 2680 5941 3841 833 1981 4770 2481 6445 843
10 12137 12790 13321 13130 8834 16144 13969 4872 14782 15914
10 6158 293 15682 8721 14651 13593 7734 755 7518 4498
10 13780 13676 13701 13630 13650 13648 13721 12830 13769 13680
10 4922 7677 5899 10225 6867 14871 6315 1173 2229 922
10 4614 3839 13926 3465 14092 15813 5031 15307 14364 11351
10 11527 2637 924 2112 10975 242 9160 3517 11812 9291
10 4503 14189 1532 10182 7548 5523 1529 8881 16222 12164
10 11562 5724 1569 12501 5459 12024 2002 11288 13392 16442
