10 4508 4612 10708 6510 4120 10506 10707 5752 4509 9509
10 13515 615 15386 8721 9103 10304 14713 14177 10605 13511
10 967 859 1822 660 3973 6573 546 10797 2843 1144
10 1296 1270 15500 4303 1291 16473 16001 16957 2383 685
10 11742 14233 12595 1053 5205 8850 16218 13912 12973 6659
10 4005 4008 3866 888 211 3180 2843 4011 3052 4003
10 1184 677 6373 8947 1803 2227 1801 678 1166 2781
10 1764 335 3236 10186 5906 5046 5361 5128 3449 7214
10 5086 1565 6830 943 7176 1104 1122 901 944 7540
10 4030 8667 1027 5580 3188 5278 11806 6167 12136 10918
10 5836 3064 10109 15875 15259 15677 13854 7450 10033 8642
10 556 5844 11532 9591 9000 11586 11205 11232 5855 9111
10 6868 6869 8621 8664 3794 7126 9492 1980 3537 3736
10 7909 2742 14169 8141 2606 2623 14456 10651 11990 11359
10 914 906 1772 4746 780 3767 7602 1425 132 8439
10 6368 7731 5761 520 6822 5775 5814 2266 3227 4574
10 14116 12563 11997 15695 11017 12541 16353 16269 11996 12201
10 4239 6164 709 7537 549 3007 239 4320 3221 2462
10 16045 6702 14607 16242 15702 12644 7025 6701 4179 16495
10 3500 2956 11990 7057 2454 7662 3632 2480 3449 8164
10 4453 12374 7826 4498 7283 2594 11027 773 1350 709
10 2115 3659 3609 5456 4244 1354 236 2866 3658 2446
10 1149 1759 1919 1927 3709 1378 2200 1125 7088 3411
10 1469 10540 3683 7650 14168 1900 6294 2853 15306 709
10 2076 1090 1000 2075 1053 2093 5069 5784 2091 2077
10 1930 1948 10461 3884 1083 3881 4649 8892 1301 5483
10 8641 1675 8640 8646 4898 8642 8648 8644 8629 4361
10 1779 6915 878 1357 1481 244 3428 555 6515 241
10 13681 13673 13675 13712 13680 13695 13766 13669 13671 13702
10 2921 3610 3611 6023 11603 2867 5113 2880 3045 3260
10 3913 520 6267 10886 8105 1096 12269 9764 5814 13953
10 2240 4040 7103 5211 9912 2914 6370 4947 2809 1181
10 7945 8971 3582 7071 7072 6250 7073 1439 4478 2226
10 13616 12907 1640 12849 13068 12833 12978 12688 13131 12765
10 3080 3423 3280 1357 1200 3947 9348 4285 3211 8349
10 3091 3133 1149 4206 2653 2389 11216 7786 4080 843
10 2500 15660 12302 12878 3818 2162 16260 10441 5315 3059
10 12843 13128 3303 2170 4109 9462 3100 5662 12884 2147
10 9271 5112 15016 14502 14501 13259 16186 14503 13428 9294
10 1705 1814 1863 17 135 1767 1115 2501 1858 1261
10 9507 10064 76 10942 9179 14808 10864 11769 2082 11993
10 13564 14800 12686 7281 14791 13563 10306 15135 14855 10558
10 15660 15625 9635 14068 9038 11855 15357 16874 14147 16963
10 3029 11609 9707 4888 228 570 10865 508 4793 3255
10 9408 8119 7781 2688 8223 11708 2978 9904 5684 14476
10 484 28 11730 12453 8698 399 14 1200 84 9759
10 12824 6639 7043 7952 1442 6080 2801 9464 9343 6514
10 881 2267 5194 76 4954 2055 44 2389 2533 3776
10 6183 8679 2462 5214 11192 11371 8394 8882 9541 8487
10 13135 12283 15323 15047 6560 15065 14116 13498 10944 2603
10 4689 15407 12453 1861 5168 5267 9969 4320 13098 11211
10 4020 3414 4327 214 8955 6852 8192 14665 6532 15285
10 1519 5506 1192 4305 9633 1673 767 4309 2365 8230
10 3062 3459 6659 8445 3061 4769 3101 6257 9503 571
10 8872 7137 9392 9169 8342 27 12201 8202 4030 7959
10 15459 5525 16475 2944 12606 13092 4839 14745 3199 15457
10 7207 13959 10867 9132 11865 3183 838 10944 6921 7082
10 2403 1100 983 1439 9049 8198 2235 2256 7157 13011
10 1707 283 2336 1368 7838 6972 6294 655 654 400
10 477 247 1526 13394 1652 8499 3204 9243 1176 6567
10 1122 1437 7452 888 7362 5359 8693 4905 11556 9894
10 5440 9639 4695 5899 9618 4823 2782 1172 4666 3319
10 546 1137 1258 9443 7067 13385 11106 3089 5553 3293
10 14415 461 14613 14915 13448 13819 5683 14491 1673 14276
10 307 6858 1338 1141 7699 1763 762 8255 1971 318
10 8013 1817 455 5685 39 8366 6855 865 2002 203
10 1473 2711 9279 443 615 882 8158 11729 9179 9064
10 4707 8902 13272 15258 14109 3838 14324 8765 14334 4564
10 4086 11030 4435 157 262 1861 12456 1831 3185 7210
10 8345 2705 9209 9220 2489 3882 448 5353 7997 14386
10 7268 32 3133 4367 7269 1469 880 5002 369 5361
10 11881 14629 15794 10430 14072 13279 12667 16166 12505 11938
10 427 28 467 276 115 477 5 470 245 89
10 1208 10850 7967 11571 5355 12198 2582 9436 6985 11002
10 9857 7763 10210 2261 5966 11232 10813 8767 7326 7053
10 2914 4780 9543 1837 6351 12752 3328 1830 5372 5088
10 12369 11162 10590 2446 15097 6857 335 6021 3803 6284
10 16914 14164 14877 14673 12572 11164 11205 11586 15020 8296
10 7669 1246 11558 11303 5088 1101 14374 1259 6310 11764
10 6030 1345 7517 3767 4085 3194 4367 4486 4104 6959
10 9878 10505 8508 13298 4943 9967 10672 15085 6182 442
10 3524 13247 7941 15065 15152 12390 10049 1345 746 14267
10 1459 13123 10671 7169 11868 13122 10800 9511 10694 12624
10 1477 921 2604 2365 8049 4020 1934 4946 9739 884
10 6418 6645 2555 4471 1005 4503 7451 8879 1021 4147
10 956 2916 13979 7244 8371 11684 9835 9956 3000 482
10 14062 10648 13109 14239 12765 13320 13043 13410 13110 14276
10 10249 254 813 1629 12289 11264 2021 1590 14 1580
10 6595 2977 8181 14804 3090 5379 8521 3043 5742 13344
10 7859 8414 6445 1840 9566 9132 849 858 3841 833
10 16144 16199 12790 8834 4872 13410 15914 16155 16085 13130
10 8721 4050 13593 15682 7734 14651 7518 4498 293 6158
10 13747 13769 13630 13639 13709 13680 13650 13676 13753 13776
10 6315 15143 2229 16948 12749 7687 14363 1173 6097 7677
10 14980 12831 15595 16495 12410 16549 3465 13275 14259 15160
10 9291 11527 10975 628 242 3517 1388 11812 9160 7098
10 9504 15930 14189 11246 13465 10755 14050 7548 13865 5523
10 11288 1570 6432 201 62 6850 9294 11332 15041 4955
10 10444 11808 3293 8839 5590 1755 2822 4687 9443 10102
10 1090 3344 2113 10795 6334 6405 564 1175 4824 8947
10 2108 5863 4569 382 4364 4349 5247 5975 5529 765
10 8906 4295 4759 107 3170 1693 1873 42 6812 4039
10 10918 10681 347 5213 13146 11303 3697 13481 7225 10200
10 15711 16394 16290 14603 16693 15832 4145 15862 15409 16787
10 12240 5888 1191 14231 3804 14618 9770 15004 5730 14599
10 457 3784 14734 10392 3926 2850 5684 1032 4179 32
10 8466 12475 10340 2719 4968 4620 12785 12979 15517 5025
10 5160 15941 25 1500 9148 6421 2814 7196 10834 10777
10 6988 2371 6887 1702 6986 6735 5892 6984 5879 1625
10 11764 11899 13609 6962 9141 3991 13338 2246 11596 8906
10 15089 7545 9966 11233 14270 7586 12992 15712 9893 12206
10 12325 10712 2445 7832 240 135 2853 12206 2914 6001
10 10408 186 11905 1631 13316 14431 5287 5691 187 16680
10 9750 3302 6756 3878 191 6740 14476 4125 1252 5267
10 1642 481 79 3947 1357 9435 2206 14 477 5
10 11431 11434 7564 11379 9395 13783 11396 13278 15025 8091
10 5981 9481 4154 949 948 5739 4335 4579 2537 9110
10 12213 12377 11233 11098 12651 13761 12449 9893 7922 11581
10 16733 15930 13558 366 16875 16658 14430 15360 16722 13320
10 13187 9412 14059 13324 12955 14231 12656 13183 13616 6146
10 2532 12300 7837 8556 5312 1944 13337 3943 1712 6419
10 6992 645 920 10127 4217 4110 9364 1064 6677 644
10 3981 8531 5937 13537 4794 7420 6964 5927 6794 3356
10 1812 888 8691 7315 7659 3013 4012 5992 7608 5417
10 11314 12244 16821 16256 4179 13256 13544 7376 16893 16357
10 3008 241 1033 8158 9103 242 243 237 7978 9005
10 3704 6574 11173 7601 12770 1568 7415 7313 1240 12772
10 16038 9067 12437 16314 11232 15242 16713 13999 11426 10552
10 6670 3708 6438 6707 12630 7228 977 3775 1103 10874
10 944 1255 2388 9626 6443 9824 3454 2315 3582 1974
10 3745 11512 10061 11850 4136 5410 8175 1370 4265 2470
10 3980 9234 10423 6570 5804 1704 10463 3297 10502 3006
10 1915 4187 1773 1104 97 1937 5825 2609 3732 1192
10 17 1098 16482 226 6352 11204 144 5281 2359 2794
10 1960 1465 9278 8339 1469 9185 4989 13267 9597 10699
10 3703 11222 1837 1919 15123 1230 8846 5120 2216 1966
10 501 5508 7307 14851 2934 6572 12780 7106 3404 3171
10 11921 11960 7215 10247 7211 8952 14825 9185 1395 9973
10 5984 9907 10369 13484 7697 4667 3360 2931 1560 5934
10 247 13023 3477 1110 13620 6962 12873 7952 3618 1811
10 7623 11039 5873 1439 2235 2174 3582 1026 3066 4658
10 755 141 882 4021 4087 125 4084 2052 4632 8162
10 2166 6639 13620 9204 9404 5812 4171 8416 2283 6085
10 2499 1877 322 3402 6024 10900 10801 5462 369 10681
10 9302 549 12910 14909 3871 132 7979 4452 4494 14651
10 1183 1122 6405 11492 6781 15385 4862 6099 13396 5755
10 618 7999 475 4602 1058 4117 1069 6242 9254 811
10 4421 5027 2389 12453 14458 11637 12467 2533 13943 11200
10 13552 4094 2944 1549 7664 13640 3088 6989 9856 98
10 10631 2549 1027 6746 5357 6075 1706 380 7687 10046
10 3758 1031 3859 14726 10289 3192 10341 10926 5050 2318
10 12945 10608 13410 461 3441 2365 10650 13475 13566 1079
10 4130 6211 1112 2298 5690 4768 3879 7809 8757 1788
10 4752 1711 10910 10003 9602 14517 9271 1075 9688 5426
10 10235 5720 9075 1895 12690 13036 13727 9672 12373 3123
10 8947 1900 7826 7445 715 3468 1376 4776 15057 2284
10 7500 7309 7719 2428 11519 7744 7497 7720 10063 3585
10 5435 12690 12909 13033 13196 14530 12886 13234 6116 14978
10 1780 6218 8971 7606 12819 3857 2908 1038 13576 988
10 8224 450 3181 6438 7812 3569 7924 10668 6707 5186
10 14699 13854 15358 11567 15073 3981 15580 14325 15677 917
10 8980 641 14426 2534 6832 69 9290 15505 1283 13144
10 13019 378 4746 5772 300 887 1793 8177 1243 1754
10 9860 16159 982 7541 4509 4479 4613 6510 2177 2186
10 1565 1181 16063 8855 1104 6725 16121 6439 10457 9821
10 4780 9977 7212 2547 4010 8681 9895 4638 1939 7968
10 5596 4175 14246 2313 7762 3549 5402 7643 88 14036
10 11756 14842 13281 13017 11762 11760 14267 8120 6068 718
10 14568 1052 14832 5428 14693 14774 12731 10362 14873 14964
10 11082 9914 7189 13161 12335 495 10723 12386 10236 9431
10 15374 5638 13428 15882 14500 14623 13226 10716 8117 15531
10 15309 10814 15768 12115 9287 4303 14276 14510 15521 5489
10 2327 9495 13131 7921 13864 201 3171 16298 4761 8815
10 5174 6284 2879 3017 1371 5456 2867 6118 3045 2865
10 11753 2552 11758 2549 11755 1082 2760 5267 11761 13281
10 13311 15490 10743 11860 5223 10676 11024 12170 14165 14024
10 4177 10632 11191 767 6104 4329 10162 5717 10943 13102
10 3017 6437 6284 2020 5113 8809 3159 14396 6936 12367
10 15923 13055 15248 8186 15026 16281 5489 1192 5479 14200
10 3313 16 755 13512 706 8540 2201 7537 7036 5245
10 5250 3964 2707 13956 16881 16318 16307 16853 15910 15267
10 2979 2168 3395 3577 5748 8637 1508 10922 7820 5753
10 13200 11006 7147 11185 3099 5795 3107 4604 8728 2500
10 6653 11526 7526 15860 10848 10370 14035 5362 10237 9317
10 7849 11440 113 3943 7398 2085 2029 4173 169 8608
10 13665 13713 13778 13770 13651 13757 13773 13788 13712 13717
10 16603 13408 11153 16924 16421 12826 14116 2271 16753 15860
10 1395 1909 8540 14624 10985 9597 7427 5265 1922 1411
10 11205 7998 8750 11328 9966 11938 14177 8158 12190 13326
10 13108 1519 4648 11633 13460 8230 12907 12380 7288 2365
10 1090 4749 3223 10106 2593 1823 2651 13064 519 2592
10 418 8866 15084 14534 12242 1648 9419 4374 13521 9146
10 6924 3787 7638 50 4955 1977 7359 1591 1622 5596
10 1477 7957 5673 10666 10814 1967 1931 5098 2710 126
10 1501 5032 1673 767 13259 7199 7128 5347 2288 9212
10 6721 14955 11899 13641 14179 13811 11826 1528 2851 15414
10 4851 11364 9047 1119 7888 11249 10998 10134 10077 1555
10 11098 14 10881 4964 11080 13883 917 6492 3981 746
10 11625 12629 2179 7306 11039 2178 1192 5230 4881 3066
10 12000 10616 7930 9087 15350 4458 401 11078 5769 7743
10 1082 921 7323 3053 806 9103 3449 2472 109 3371
10 15817 14715 15868 14502 16558 14988 16045 15699 13863 15821
10 1135 2872 4449 966 12829 9917 6684 6933 7996 8313
10 14960 7674 3802 15238 7956 12522 14595 12914 15649 6389
10 2766 2559 5405 1370 5407 1761 1223 5088 2563 5403
10 995 7545 755 12842 15686 11328 3981 10605 13784 15897
10 1652 6 14 8075 7294 1631 47 7 1200 3918
10 172 311 180 178 177 509 5976 221 2332 2670
10 9825 9965 13900 3917 4069 3048 8198 6688 1111 10591
10 10695 11097 12829 7545 12377 11328 14490 8511 8750 11586
10 9303 6430 9085 998 2096 4200 69 5888 2904 2827
10 7326 9285 13095 2485 10813 13101 4343 3606 11363 9001
10 4019 3835 14961 2415 15904 14027 5919 14026 14367 11642
10 8885 11733 6226 9517 837 11127 6073 9549 3804 454
10 8980 10954 12570 1442 11100 15988 3976 9853 13194 15241
10 2914 1876 6757 8050 159 10834 11899 6850 10782 3418
10 10924 13090 6798 11252 8076 2440 816 13510 11612 13415
10 16318 14482 13272 16045 14525 13951 15294 14559 9447 16341
10 3847 8459 5690 11926 2715 11158 8081 5646 2845 4392
10 9841 1273 8823 13508 1573 12287 1584 15871 13568 7020
10 6359 12244 10037 12611 14607 12437 12990 14924 5966 4179
10 230 184 1083 1506 1437 1090 12465 13220 1918 7424
10 1095 2596 2215 7820 9207 1180 1196 1891 7138 4641
10 418 13210 6582 9557 2963 7058 13215 12364 11546 95
10 6680 5207 10863 4935 6215 1058 4602 2515 6685 5718
10 12502 14399 10123 12632 12172 5503 13343 1081 3902 13107
10 6970 6977 2892 1568 5696 2205 2029 1555 5698 1652
10 8953 3096 12829 8831 9103 11328 3981 8236 11371 11233
10 2692 2700 2569 2703 2698 2693 2697 2563 2694 2562
10 1891 1014 977 985 1515 7464 4180 1026 7141 9588
10 9973 4479 7446 16045 2177 10183 5752 4478 4120 7072
10 9988 15329 11411 14116 2697 6784 2639 14058 4016 11694
10 2606 4148 1735 2900 10049 6430 3386 7898 2688 2445
10 6035 13068 13058 12282 15166 15373 2578 16750 14122 16246
10 3981 5262 6087 1115 12571 9183 10098 2920 7348 3016
10 5198 2221 4036 6774 3608 6764 6765 6763 1436 6768
10 8071 3552 8800 3885 4244 15480 6496 7871 6953 8343
10 1174 1161 1193 1160 1190 1213 1165 1183 1172 1185
10 20 930 777 2962 3212 8777 4600 2628 7175 9841
10 14176 9103 11328 12842 10605 13443 9174 14523 14018 13942
10 15222 9914 13387 10121 12430 15253 3462 12161 5161 10530
10 15264 14598 16843 16757 9335 16309 16438 16969 16564 12948
10 10195 10194 10247 7433 5011 7211 10192 7486 8820 6369
10 2589 12352 7229 953 14139 370 5920 4913 7000 3669
10 3888 10711 1738 4947 9785 4628 4852 8363 3619 1767
10 15878 1235 2744 10108 9530 1391 681 3007 1042 9429
10 2267 33 192 76 44 2080 4812 10642 12768 9463
10 819 388 5993 5739 2916 2136 972 4877 2899 953
10 7620 4069 1109 988 6334 9767 1206 14931 1256 10600
10 397 2886 4058 2885 582 8724 581 2863 2594 3944
10 4620 9068 4588 12234 1944 15517 5764 7307 13484 7868
10 1937 9126 9917 3569 5582 13936 955 8131 12627 12011
10 11053 8868 11571 10854 9779 6882 12637 12762 7967 9417
10 2397 921 944 7731 933 2400 11760 8012 8701 8569
10 12439 13454 12781 3461 9882 7255 11766 14288 14504 14481
10 10229 1567 6949 6900 6721 208 16656 14212 6583 2
10 15483 6844 4626 8791 8929 9234 7857 1140 6000 5842
10 4640 11625 8433 7117 8468 5748 5752 5794 2178 9680
10 12440 12441 7784 11706 11514 2515 10948 9206 9624 7351
10 631 3763 4613 1165 13005 4642 11093 5945 5873 7139
10 12427 12230 13521 7358 14007 12952 5608 13234 5486 6124
10 6188 4100 14783 1597 7329 1545 992 8876 77 2775
10 14326 755 8952 12521 16337 6630 6164 7194 10043 8420
10 9328 1203 10059 6920 6945 5148 829 5147 844 6101
10 6415 12785 1545 5853 11332 5235 4620 13923 8184 13363
10 1200 12298 4870 812 6399 5123 3996 8649 3064 1058
10 8552 1240 16836 7075 16527 1315 13282 2937 9426 16411
10 13561 16333 13595 14908 14703 16193 14504 1304 15175 16187
10 8588 5834 1836 1090 5009 1115 8735 3329 5309 4570
10 6521 14782 5095 5101 5096 8967 13812 3088 12727 15504
10 14060 3905 365 13889 13440 7128 5031 2637 7510 1856
10 12009 1980 3987 1106 4881 16446 4801 1178 2171 1192
10 9966 12213 14177 13364 12844 13326 11584 12377 12563 7855
10 5323 378 2159 5772 13432 7332 2689 762 3716 6070
10 1955 1958 4533 1588 1796 1942 28 1949 3961 12457
10 703 12489 400 628 27 1937 13723 392 3210 4533
10 4261 13027 10751 6956 2164 3476 1974 8912 1937 7831
10 8049 12128 10490 7345 1207 7085 7691 8733 9780 2975
10 1148 1363 3223 4050 1394 2114 1823 6430 1451 1090
10 16288 14758 15118 3802 14635 15309 2145 15925 14696 16435
10 2166 2216 7233 2803 7297 134 8001 247 6427 2265
10 15675 9790 2705 9993 15097 13979 807 14565 15112 1135
10 10380 6877 12422 14347 7292 5161 8384 10066 2710 1
10 7792 7928 8819 4913 6300 2948 8024 10199 8370 4137
10 11754 7687 7734 14842 11753 13281 11760 2549 11762 1082
10 12689 13492 2058 12055 44 447 3911 3113 5604 12846
10 11455 2571 11465 11415 2072 11440 4390 11466 11471 4389
10 16437 16604 10575 15865 16546 16877 14465 15717 16493 10125
10 3100 3861 3108 3104 2281 3112 8428 8215 2121 3111
10 12750 16045 15098 15440 829 11487 10974 16634 13178 16600
10 1521 9843 11813 13848 12510 12081 8007 13847 8238 11330
10 12820 3777 12041 1451 10531 2039 7631 2034 2230 1941
10 3103 9104 3070 7989 2148 7715 4754 5570 7963 646
10 13961 1816 12310 9000 13329 12312 2841 11939 8785 16028
10 5803 5820 2851 14541 11767 15327 152 6647 10173 7250
10 4185 13402 10268 16160 16115 14607 12816 16045 6357 2710
10 1402 1184 9958 1026 6781 5319 1181 834 7804 1219
10 6254 8344 4794 3175 12377 12213 2793 11216 3178 12547
10 14100 10958 10414 845 1196 12059 11725 12252 2388 10830
10 1586 12956 1657 250 425 39 1673 2047 12257 1692
10 10408 7597 10776 5383 6383 14 7579 12113 1586 40
10 11794 5158 4786 1929 264 3142 1197 1042 1454 12613
10 2923 4179 9614 8469 164 8183 3809 197 4899 2534
10 2296 15649 1673 10670 10327 7572 12161 534 16255 672
10 12655 15569 3760 7200 911 8002 9727 1758 8228 10398
10 8474 4808 8462 3524 2389 5142 8461 8476 7940 4421
10 12946 4169 13183 13640 3529 13335 9083 11557 12899 12954
10 5751 7498 10223 7501 7492 7495 13406 3579 7500 7491
10 7517 5534 3642 4486 3161 4367 3641 1345 6030 5989
10 3700 9392 5690 119 3618 7362 11329 6639 4394 6753
10 11354 11538 11826 3004 697 3381 11167 3804 6365 11571
10 1898 247 801 900 1318 2093 462 6873 109 947
10 4505 15872 14956 1977 16109 1629 10632 4503 14542 2620
10 13849 9394 1277 15711 4651 12811 10363 16482 11939 666
10 11521 1785 5904 4917 8580 6224 3771 826 1697 2219
10 11074 15431 15980 14103 12561 10170 10658 14170 15621 9686
10 6949 16611 16092 16391 15113 14535 15187 13986 1896 16862
10 16089 14940 4622 4626 15483 8929 6000 8791 6844 7614
10 5559 624 731 7417 667 9199 9202 6287 11115 668
10 773 965 9171 1361 141 8968 3850 7671 755 709
10 12235 5159 7833 4103 1907 4135 12752 2201 5939 7528
10 13787 13686 13707 13779 10539 13659 3631 13706 13678 13683
10 10382 13849 5546 3299 13614 10314 13329 4070 11617 964
10 14835 10743 16299 16916 13957 5327 10763 16045 8390 15513
10 4264 2035 4673 2604 3285 13094 9343 1192 191 6613
10 4201 2245 1020 4353 1348 1794 1957 6585 481 4698
10 16266 6304 16388 1200 12353 13409 777 15967 14591 15600
10 6138 15080 7388 3050 13643 3839 6231 4373 1893 20
10 7358 2775 3209 8446 1563 6896 2456 7770 1580 4595
10 13189 13286 13811 15857 14449 16475 12295 14340 13878 16633
10 7169 15877 14559 5998 7065 16563 9181 8270 15002 15976
10 3944 7862 43 1568 5928 159 8050 3170 4761 4759
10 4306 4693 3257 8797 8924 7334 5164 1673 2699 7702
10 15309 16723 16749 16358 3440 16140 16811 16817 16819 16529
10 8036 896 12469 1486 13194 1928 11997 2817 5170 348
10 282 814 3638 4580 7011 2799 267 4583 281 2797
10 9090 7450 7720 7497 7491 4661 7511 7149 7498 5983
10 3173 5412 11084 393 11027 842 2637 10442 2741 4925
10 3472 3858 4852 2357 2369 2206 1353 1048 10061 14
10 14021 14519 8532 14017 10656 16022 14766 14046 13497 15783
10 611 14584 5749 3459 3139 6856 632 11228 604 732
10 880 999 814 3808 453 2379 4597 3414 443 3775
10 5947 8910 6090 6489 628 9737 4725 3642 3606 453
10 13079 15210 5787 13020 10868 14509 8247 15211 13142 15237
10 2421 7255 3278 805 1641 3206 1580 12725 226 1638
10 4820 4641 4326 6494 7782 9121 7820 2217 4819 2351
10 12560 15390 15871 14428 5081 16631 15441 14683 16393 14425
10 8973 3582 11292 8971 5747 989 8644 3577 8631 7435
10 1665 12324 6359 14862 10766 6078 10529 3391 12484 7399
10 1861 11219 7969 9893 746 1795 7477 485 8261 1794
10 14001 12283 15835 11060 12279 14607 2965 1747 15698 74
10 13466 13152 3792 12994 13442 12726 8082 8215 8662 3340
10 9719 1203 933 2404 482 4125 6313 1252 9276 2397
10 1707 6512 2855 10081 714 6936 3609 2867 8839 2087
10 10905 8976 832 7182 1203 1177 5820 2596 845 2101
10 11839 12691 15921 14071 15250 15440 12912 14960 12692 15552
10 3187 9653 4455 10036 2926 9794 7657 5017 4510 4613
10 5002 1907 7415 2532 3121 7378 9989 1451 914 1344
10 3429 8330 9624 128 9392 666 5659 239 677 8980
10 5501 4518 4554 12925 12705 12706 4471 4525 6547 12230
10 753 7762 1646 7759 23 7758 6728 50 7757 4
10 12865 10084 3465 13288 14637 14217 11579 14382 12477 693
10 10314 10065 2230 2220 4465 3683 9501 6913 11188 2221
10 6219 14111 9823 1262 6075 16327 4689 3605 7722 1012
10 16072 16718 4163 16838 2703 14694 9038 10510 16362 14090
10 6184 15328 636 10944 23 4432 6802 485 703 27
