10 11734 791 6091 1274 715 11084 3247 8067 8118 4102
10 248 1969 2257 4382 3034 4383 2164 4381 3478 3984
10 2470 12923 12571 6216 14101 9645 13103 4420 423 8135
10 14591 11231 47 11567 15778 10693 2231 16615 12735 13208
10 5588 3839 14789 8705 16318 921 13053 11363 8837 521
10 2018 6892 8365 5719 2744 2652 5285 4131 608 5738
10 368 1644 1669 1561 703 9835 14146 14200 1616 6406
10 4135 1169 7270 9572 3885 11600 9361 5389 9455 998
10 13428 9845 3367 6735 14366 12883 5885 418 6104 12260
10 4967 4713 764 8100 435 4289 230 5772 4565 371
10 10439 6095 8778 2227 1199 1191 2597 6096 8845 6803
10 2235 2111 12904 1025 10447 8723 9762 6639 5692 12160
10 9277 12494 9495 3770 3406 5320 1640 16333 7921 13358
10 11205 14877 15692 12985 10605 11211 4529 16045 8750 15223
10 14846 14498 15484 14646 14637 15313 15868 7802 272 15497
10 2767 8842 3044 369 10112 7096 13821 14209 5154 7082
10 2944 7780 3591 767 5758 3874 16133 12606 13728 4144
10 6394 10194 3007 2900 6825 6438 4781 5217 2451 3660
10 4751 16294 5058 6850 11540 1500 169 15469 14544 13063
10 13660 13693 13778 13670 13750 13634 13709 13631 13774 13635
10 10506 13005 9329 9965 12714 988 2808 9472 4069 9330
10 3883 5611 4526 2833 7133 5108 5610 4586 3216 6729
10 8224 8793 9220 11041 7545 9380 515 745 10986 191
10 8472 10742 10685 1192 5298 9766 11764 3377 8249 3985
10 3807 2429 2487 45 2483 133 2423 2455 2422 135
10 14145 12539 3292 9354 11043 8757 7809 1767 6758 914
10 2196 9704 6109 11622 9041 11592 8946 13030 12422 11962
10 11882 15019 9324 3804 14365 3381 10775 13378 6109 14382
10 12181 12678 9772 11769 615 1117 8769 11947 11551 10735
10 2230 7818 11827 1182 2008 8498 436 1661 2627 70
10 9965 2110 4069 2176 6684 9329 13005 3062 9330 2111
10 5301 7402 4946 2221 3556 9953 8350 14995 1203 6880
10 8107 17 2864 2935 4717 817 2594 293 13490 2867
10 510 887 183 402 172 305 303 406 222 224
10 524 1948 2892 1934 13598 3368 7424 4573 1933 1490
10 13786 13635 13774 10539 13782 12830 13778 13656 13663 13666
10 16246 15338 15326 15076 11046 16156 13759 10355 15697 13863
10 5337 4866 1374 1033 755 6165 2895 2468 5010 9591
10 13209 4431 5260 8224 6333 5214 4333 3982 10974 4014
10 11179 1381 4278 9305 6663 3452 3207 5912 4770 2830
10 5683 13198 16594 8018 5457 15731 5613 7319 14502 14366
10 14476 6359 10374 4838 1892 2723 3839 15516 6185 7308
10 4498 13482 773 1861 4494 1475 12375 4598 5546 4450
10 697 5255 6559 554 6392 7333 6519 2815 6360 55
10 1213 11503 9586 1665 1187 666 3487 12773 6962 1891
10 5842 15970 10287 1140 4618 9234 15911 6844 15483 6000
10 15466 15296 15449 15467 15453 15456 15455 15454 15450 15464
10 5548 7925 1794 8471 3133 1125 4885 4458 15098 2411
10 3035 222 10596 171 1793 628 1144 7408 9648 16045
10 11756 2404 1482 6068 1082 2550 11720 2760 11752 11721
10 3369 5363 3029 876 714 3603 6796 2446 691 10454
10 3873 3405 12268 6844 5693 3399 6759 4620 12037 4692
10 5701 11348 12228 3835 5051 11173 15008 6572 7780 4500
10 15520 9717 8443 13265 3981 1974 22 1891 8479 247
10 10117 8531 3091 13550 14160 11865 7855 8604 7786 11222
10 9639 6864 4801 6405 12333 2111 5948 3107 1065 5662
10 226 2622 2544 807 391 3721 392 628 2540 17
10 14591 15127 15199 15098 15187 15561 15521 15007 14926 15139
10 6761 11584 10636 8750 11098 9103 7130 335 5034 3959
10 14942 14781 9271 13848 16795 5223 9362 12500 5133 9819
10 1483 426 10619 9018 4948 2473 10071 6484 2691 4979
10 2887 3670 2878 10710 956 6344 948 888 2948 8799
10 12385 6115 12383 6259 9903 12010 12027 12043 9643 7595
10 1035 12099 2451 3914 5267 8266 10837 11350 10600 10954
10 36 9617 6136 6513 14015 14807 2659 15363 6009 10990
10 8286 6585 5412 4973 2460 7833 1024 6627 9580 3221
10 3597 2969 13134 11638 2045 914 7745 2029 911 5583
10 10008 8801 5491 8579 7869 7899 6100 5728 7822 5248
10 11166 2137 4167 746 7876 1794 15936 12968 1795 2776
10 14995 2221 6647 5820 1114 9764 705 1898 8753 11119
10 2866 11135 10595 11556 5134 7408 11736 11832 11764 5116
10 5400 2589 2902 10209 953 9959 5527 5274 7000 10385
10 8312 344 800 792 979 6708 4852 8008 3007 789
10 2596 1690 6220 1114 1700 2094 4680 1181 11486 11070
10 1015 515 6404 516 247 6953 6403 2342 517 5308
10 4252 10616 1946 11243 6349 4654 4262 11556 8017 5654
10 108 1930 5309 3082 3318 11124 477 7668 13125 13548
10 13900 7289 944 2164 9586 11119 2212 1182 1009 6313
10 16707 16832 13307 16636 12868 13246 13135 12278 16493 13301
10 15924 2576 14980 15647 2579 2582 14387 12692 9417 12606
10 16970 13876 16796 16806 16904 16960 16961 16946 16962 16866
10 3561 6661 9595 5710 9426 1521 1311 1313 10181 3006
10 2008 1170 944 2009 5301 3487 9726 5373 11503 1182
10 9717 9207 9719 6618 9725 9741 1213 4486 9747 2043
10 11203 11158 7558 12625 13443 9966 9103 2489 10475 15969
10 5457 6650 11571 2130 6661 1336 5957 2134 5510 1309
10 9896 4089 7707 1511 1504 1517 4138 11999 6581 8633
10 2583 6078 6565 2129 1538 2197 494 5489 7988 1890
10 7713 5108 1090 6729 2166 1190 2208 1891 465 4689
10 6298 10601 4378 5920 12109 2536 14617 9802 11499 247
10 3314 7142 4135 1787 11741 4247 5544 888 9401 10057
10 8652 14933 12534 15439 12398 13913 15876 16461 14419 16505
10 12849 13135 13518 8980 3097 10614 2674 6024 13760 4313
10 7672 3500 1473 12761 11140 13449 5137 2763 11990 11628
10 7332 5529 756 409 382 147 1882 5970 232 873
10 11110 6775 207 3803 4733 3157 10384 4201 2123 7590
10 5127 8010 12140 446 16796 4169 9907 2316 4620 4911
10 9674 12998 13431 1555 5225 14728 8163 14189 1228 6471
10 10474 10983 679 11203 11218 9457 12471 11976 11166 11098
10 13636 13775 13719 13773 13788 13774 13712 13781 13655 13779
10 9790 4130 12877 15555 4132 14943 15363 211 9814 5306
10 9761 9768 10600 929 9827 11107 9769 6427 7289 9766
10 264 807 9790 12573 3520 628 13598 13835 8089 13977
10 1263 5034 10951 12589 1863 266 265 2505 2487 1858
10 9610 7436 1503 15249 4604 4923 7791 11221 14893 12791
10 5076 8771 9947 12673 4948 8394 4780 6214 1370 9651
10 9594 9205 10139 5644 8028 7965 10109 1259 6040 4037
10 14860 16621 16357 15998 16700 16035 16019 16037 16884 16547
10 5120 3981 7558 1264 1277 8160 2744 15220 14158 3637
10 15958 4199 1700 3591 7097 14251 4516 3957 5978 8900
10 3424 2038 15285 1941 8675 477 17 226 16 1366
10 1155 2866 5776 5072 581 582 11971 3260 6796 4831
10 887 12977 230 912 177 178 180 228 598 147
10 16045 11138 14 11 15 4121 1604 15815 7192 9460
10 63 13802 14644 9710 1505 9344 861 3000 15542 16332
10 8384 14762 10315 9684 12549 14224 12445 11622 15130 15552
10 2294 4264 4124 4263 944 1677 4197 6231 1152 436
10 917 14 5023 7041 6833 1009 11567 380 929 4179
10 3994 8316 10180 10995 7027 8785 3782 5917 1845 4684
10 14336 4689 3852 4331 12564 6772 8079 8022 5968 7962
10 8698 3226 814 2983 8112 710 6938 1825 2785 398
10 16045 16314 16763 16316 16833 16533 16388 16278 16380 16441
10 9724 9612 2013 7517 7510 7618 4305 7157 14515 1898
10 10070 7873 9247 8455 1511 8958 8645 8113 8957 920
10 2299 1243 303 2892 5179 13019 184 6673 3726 300
10 2168 4972 3057 8784 12852 9255 6688 9260 3915 6562
10 2229 5431 1237 6101 2682 9123 2838 823 779 836
10 9867 8198 15131 11982 10751 2188 10613 9499 2256 7541
10 2281 7551 8445 7531 3861 1410 7982 8554 2515 8735
10 1363 567 4460 1937 2338 549 12331 4687 6971 8178
10 15263 13410 16016 15197 15608 11280 14245 16520 14276 11279
10 7889 28 2 3946 481 486 12772 1200 12401 11147
10 7170 8791 8510 4900 14067 1861 5546 14607 6164 3079
10 380 436 109 526 111 3036 293 453 3536 1861
10 2927 12533 709 8005 2998 13623 7721 8336 1756 1537
10 2785 13979 7437 3159 5782 15123 1380 3502 863 8861
10 6678 5354 8878 5201 6684 6691 1175 613 8727 5150
10 701 3051 3660 4778 9987 12045 2914 888 2434 2828
10 3404 9422 6138 1588 1568 978 1667 2327 2317 6103
10 10712 240 7305 4780 4777 3923 10377 4785 3857 3623
10 14732 11266 10500 14986 10977 10622 15187 772 15211 11297
10 4392 1774 1395 5000 1468 5009 10202 7355 9025 6668
10 2935 394 4740 3389 9803 2503 7973 2504 132 4497
10 10464 10681 9057 11594 9879 11646 5120 8700 12034 4366
10 5459 12891 12032 9362 14738 9607 10124 13822 14899 7649
10 6617 87 2710 6993 13593 1537 1538 1673 2367 2306
10 10697 8511 10495 2358 8160 10681 11091 10687 3272 9966
10 8190 5379 3988 12395 2435 2845 2920 6742 7397 13103
10 11567 4179 14607 15082 15708 11300 14559 12634 10944 15840
10 16668 14175 3178 14458 10087 14177 8158 8504 9103 2489
10 11286 11448 11419 4369 8729 11407 11425 10301 11458 458
10 1693 6133 9191 13809 7992 12334 16106 1631 3895 14669
10 15012 11537 10342 2543 6019 6020 2446 5113 6021 3611
10 670 5180 7977 9662 4497 4413 810 969 7168 1736
10 10977 4194 11341 499 9576 9855 7379 360 5161 361
10 11360 11159 1401 6399 7015 6488 2845 6450 9386 13240
10 7549 4450 1948 3908 28 5937 8861 755 1388 7855
10 7441 7319 5108 7714 2015 4290 8950 4586 3529 7080
10 1624 11571 11298 8903 2015 16427 12722 13494 7967 14625
10 14933 14555 14551 14098 13288 14678 10721 12025 14037 7002
10 2743 2731 13937 14132 4080 5996 13579 7103 2818 4129
10 2322 4889 1551 3405 11853 13587 11105 10508 2319 4920
10 8185 3108 1765 8113 596 8428 12141 600 8633 11272
10 7816 10978 613 7147 11178 939 7590 11206 1880 11162
10 16787 16415 16065 12146 15720 5058 16678 16615 16464 1594
10 12240 2418 2420 11641 14017 14399 10355 13109 8885 845
10 9986 9292 926 7977 5743 43 4410 16785 11565 4749
10 1532 7335 2620 2002 5581 12683 11596 62 13476 12384
10 8721 6428 2003 2147 988 4641 11981 12375 2808 7923
10 1709 8411 4093 1203 7947 2166 2158 2172 5871 1714
10 9918 2129 5641 1648 11587 2583 10343 4374 7441 9043
10 12484 1253 6293 190 13291 9446 6103 1537 6359 291
10 1535 15385 9417 12362 14285 8066 14633 15983 1628 12602
10 5046 7580 13815 10168 8661 4808 5077 13205 12863 375
10 7227 15294 11328 14287 15432 10486 14880 3510 13740 10983
10 11285 10978 4369 13283 9521 13920 11227 13992 9690 4025
10 4976 7203 8158 10470 8531 12563 5267 5773 11140 11618
10 3631 13718 13713 13786 13773 13665 13768 13636 13716 13711
10 3705 1955 9892 477 2460 14221 2686 833 9128 12478
10 14763 11824 978 12997 11230 12636 12620 11491 13561 13839
10 11688 14188 16964 16451 12134 14276 16977 13925 15649 13107
10 1590 9788 10608 772 7365 12379 127 10084 14428 43
10 5632 3207 8878 5626 1813 1976 5618 78 4 7995
10 4808 13882 4591 5989 3310 2612 3091 5002 13815 13790
10 5570 1872 7117 5747 7459 7544 3585 8634 2178 7500
10 220 9552 8696 4179 9159 236 6094 6571 1944 5165
10 3494 2175 9392 6377 3762 2227 9863 6378 7633 8380
10 9578 477 16679 16678 11565 79 16388 22 3942 9798
10 8326 14852 14369 15404 15526 12800 8926 13922 14013 14534
10 6936 9275 5548 4409 3419 11142 1809 4845 2901 4885
10 7900 1684 10 1158 6503 11118 4112 3064 1110 5873
10 15812 10364 3217 1865 4890 6540 4616 6185 5949 11236
10 13950 16910 10887 16583 4194 8513 16105 5637 16580 14422
10 2895 11022 11080 3670 10993 11023 956 951 2916 948
10 1519 7288 1720 2614 15874 15625 11621 10324 4648 4872
10 12253 5055 11138 3400 5585 380 47 5696 5235 1140
10 11723 4466 5515 2303 3972 12526 4634 11047 2089 7402
10 4622 6135 9442 2128 6027 9517 47 8774 4798 9248
10 3636 13643 14450 10401 6086 6231 6387 13507 8484 3414
10 2256 4640 3589 7144 10318 7148 12037 4056 11643 3578
10 1331 294 7578 5594 9035 6301 610 603 6449 12446
10 1020 2391 628 3519 4680 12206 12571 3421 11964 3892
10 14504 6757 12425 10781 3170 8906 5520 9078 2048 11507
10 15097 6484 13979 12641 1736 11830 14772 15012 10685 7709
10 16511 16727 16735 16202 7312 16548 10187 16065 11567 6855
10 6026 5406 4664 888 2621 9218 1950 926 1590 1700
10 483 239 238 267 518 516 525 380 243 679
10 5546 7510 3169 10316 3383 490 5031 12304 12381 5589
10 1337 754 58 491 39 2246 6 495 9 1867
10 1323 4812 1928 13534 11812 4421 15251 14463 15303 16395
10 4509 10506 5017 716 10707 9509 10708 5752 4120 4510
10 615 10605 14713 14258 10430 8721 9949 13511 14177 13515
10 546 10797 6350 2843 1332 3973 1144 859 660 1822
10 15290 1297 15558 5503 16529 16108 16511 1114 3403 684
10 5594 7686 12835 9948 11057 10345 14532 9556 3826 13152
10 4004 4009 2301 4011 4005 888 3180 3498 4010 4007
10 1900 1801 1204 2242 2351 1184 2113 7143 4984 8083
10 14132 4808 1395 5361 1112 9967 3449 4318 4367 7343
10 7540 1565 901 4404 8699 943 1011 5086 2371 1122
10 11806 4030 1027 8667 6167 12136 5580 3188 2221 5278
10 2500 1862 6287 9261 667 15523 10109 9049 10033 14106
10 9591 7326 10351 9111 4556 12829 10813 5844 12467 12470
10 3537 5129 13536 3794 7631 8664 4670 3728 5797 11059
10 7909 5916 14456 2954 2623 11359 14169 10651 12633 8141
10 2135 395 1434 332 3288 7737 244 2299 2354 906
10 6822 10627 2266 6932 1731 5761 520 7104 5814 7074
10 11996 16184 15695 11216 7783 10348 11186 11997 12563 7203
10 10983 4320 6164 709 4842 4467 10267 9992 549 4355
10 16045 6701 4179 6702 7025 16495 14607 16242 15702 12644
10 7057 8164 11990 3632 2454 2480 2956 369 3449 3500
10 4498 7283 12374 4453 1350 7826 709 773 2594 11027
10 3659 1354 2861 2446 5363 2866 2115 4244 3260 3658
10 1460 7088 2200 1125 1759 1477 3411 4414 1755 1908
10 1900 10720 5217 4991 709 9278 9597 4781 2853 5007
10 2076 1090 2092 5784 1181 2091 5069 2077 2093 1000
10 10461 5483 1191 5438 9675 8424 672 5407 6152 6902
10 4361 8635 8643 7123 8630 8633 8642 8639 4898 8631
10 4651 6915 244 1357 6218 6515 878 241 555 3427
10 13671 13766 13680 13673 13675 13672 13695 13670 13674 13712
10 3369 3610 2864 817 5456 12369 6284 670 7234 2869
10 7104 1096 12269 7751 10886 9118 1878 9764 6267 3913
10 10452 3014 6368 9912 5005 3914 3682 2355 8461 3266
10 3582 7071 7945 4657 4478 6250 7804 8971 2912 2226
10 13031 12907 13616 13131 12849 12688 13068 12765 12833 12978
10 1200 4461 3504 3947 8349 1353 3323 1796 9347 1357
10 4080 1149 7024 4808 7786 4206 843 3091 2653 11216
10 10441 16260 15660 5315 2500 6863 12302 3059 12878 5994
10 12843 9462 9460 9703 937 9700 9330 9256 3100 3292
10 13847 14738 13845 10713 5112 13822 9271 9294 9607 16186
10 1705 1814 2501 1863 1261 1115 1858 17 1767 135
10 6942 10942 483 12035 615 11993 3541 8780 5379 11158
10 10079 12868 7281 10124 15412 10775 12686 15810 10306 13564
10 14147 13376 11855 15625 13610 11613 14948 14368 15357 11246
10 5532 2866 13220 5529 7769 1799 744 7848 382 230
10 7781 8223 2978 14476 2688 8119 9904 11708 5684 9408
10 6971 1372 4460 84 3949 1200 280 1351 2137 1520
10 12824 1442 6514 7952 4298 6639 11671 7043 6869 9647
10 3776 2267 5982 76 881 5194 703 2055 28 2533
10 6183 10474 4702 8394 8679 2606 2757 11192 3981 13490
10 15787 15135 15878 6560 10944 1199 16180 15114 6376 12127
10 5168 4320 5267 11211 4689 12453 15407 9969 1861 13098
10 6066 226 906 6766 15285 9612 6593 12285 3606 6852
10 4305 10725 10706 767 4309 1519 5506 2365 9633 8230
10 9503 3459 905 1053 565 3062 3101 11623 5576 571
10 13928 7863 7140 108 8202 5954 9169 6422 9984 7159
10 7336 767 15457 3199 13092 14745 16475 13410 15459 15609
10 7082 11865 835 7421 3183 13959 10944 860 7205 2443
10 9210 8712 7606 921 1439 8198 9653 13011 7623 9464
10 284 6972 13888 654 430 655 283 2798 1707 6294
10 1634 1650 4644 6 1626 13531 10637 5896 10066 7958
10 2484 10616 3891 5314 4905 2836 4317 7362 1933 11521
10 4666 5440 4695 9639 1172 3319 2782 5899 9618 4823
10 7209 7067 11106 9443 13385 3089 546 1137 1138 5553
10 466 15184 14607 8543 15100 10768 16064 15531 13348 11515
10 6858 1141 762 307 318 7699 1338 479 503 1971
10 8425 3529 47 1977 2023 586 1816 203 77 455
10 2711 2258 1729 6459 1471 3707 1260 8167 6776 8158
10 8902 3838 4706 14324 14334 13272 7169 4564 8765 15258
10 5968 1420 3185 780 8363 1861 3505 699 11030 10389
10 2705 448 2489 9220 5353 9209 7997 8345 14386 3882
10 5361 6740 369 1485 7269 4045 1906 1876 3133 7270
10 10430 15189 15658 16166 14072 11938 12667 15794 14629 11881
10 427 577 5 467 89 469 7 28 49 477
10 9436 6985 8 3393 3392 5385 9419 1266 7716 8087
10 10813 7763 7053 442 10657 6179 7326 9857 10210 5906
10 5372 9543 1830 5088 3328 4780 12752 2914 1090 1837
10 11635 1785 2325 6021 532 11537 16045 2446 6019 3803
10 8296 11164 16914 12572 14018 15689 11205 16668 11586 14164
10 4136 12390 2292 1370 14374 16838 10271 1246 4748 8448
10 3036 4485 5989 6030 6189 3641 9439 818 6959 3643
10 3500 442 8822 15085 2445 13298 9878 11887 7816 11158
10 14267 1345 12498 1902 1203 15541 5337 2258 11007 1142
10 11868 11031 3796 11867 11732 1944 10807 9511 10694 10692
10 1442 1900 8049 4946 10733 921 884 1477 9739 2365
10 1562 1550 2300 7384 8806 1538 8879 8246 2555 9841
10 11156 1048 1657 14 13972 15233 15288 13582 14126 485
10 12509 13410 14062 14276 13110 13109 13320 10705 14818 10648
10 15 7579 1611 11264 11885 9243 1629 1632 47 1580
10 5742 2977 8521 13344 3090 6595 5379 11769 8181 3043
10 3844 1981 1152 5941 849 11638 7972 3561 5149 1828
10 16066 16085 16155 4872 13321 13130 16199 13969 15914 8834
10 6158 14651 4050 755 15682 7518 7734 8721 4498 293
10 13780 13701 13757 13639 12830 13680 13721 13648 13776 13747
10 769 16948 14871 2465 7150 7677 8464 14363 1196 1677
10 16478 13136 15203 16587 14589 15800 12831 14364 14980 14033
10 924 9291 5855 2112 10975 242 6616 2637 3221 1388
10 11624 10608 4388 15930 3382 11071 8065 13236 12164 4503
10 11507 1977 6724 9410 276 4693 8299 6839 11332 63
10 861 5590 1755 3293 4687 6807 2822 9371 10444 10102
10 1104 2113 6334 4824 10795 6405 3344 564 1175 8947
10 765 4349 5863 2108 4569 6858 5247 5529 382 4364
10 5815 6812 7363 1873 3170 43 42 6134 4295 1693
10 10918 10200 11303 3697 10681 347 155 5213 2293 8211
10 16787 15482 16693 15600 15711 15603 16290 15862 2999 15676
10 1199 15610 3380 16700 15510 8383 14422 11032 16365 13911
10 15189 464 3104 6541 1472 5341 10028 7046 4589 9379
10 6063 4968 8466 12979 15517 2719 4620 2671 12785 5025
10 7196 15941 25 10834 6421 9148 5160 10777 61 1500
10 5902 1315 6987 6991 6988 6981 3634 6982 6984 6829
10 6962 11764 10835 9149 6850 2246 8906 9141 10871 2425
10 14175 15712 11233 9966 15089 14270 7586 7545 14177 9893
10 240 12206 9631 12325 45 7214 10712 7832 12311 135
10 186 14431 2824 5287 5691 16680 1631 187 5092 13316
10 6756 6740 191 9750 9464 10128 3302 1777 3878 1252
10 6670 14 106 5570 1357 2127 2206 79 5 477
10 7564 11379 11396 11431 15025 9395 8091 13278 13783 2690
10 9110 8034 2899 956 951 4154 8024 5757 8365 5981
10 11581 11109 12377 12651 10388 9893 11233 11098 10305 13341
10 14818 14268 13100 15625 16733 16416 12882 16238 16473 13211
10 13187 13324 12656 14231 12837 14059 13399 12955 6146 13616
10 9561 8556 1944 8848 3943 13337 12300 12234 7837 5312
10 6689 9437 7727 588 3084 5335 4217 6677 4695 920
10 5927 11141 1225 12826 12774 2350 4794 3434 15113 8426
10 8961 9634 5992 7659 7315 1812 9960 7608 4012 888
10 10288 15358 13256 11311 11314 4179 16256 13544 15779 16821
10 9103 237 7978 3008 243 1033 8158 287 11376 9005
10 1240 7415 10159 12772 8746 9435 3943 7313 4919 3704
10 14607 14731 16006 16314 7572 11331 16680 16742 9918 16344
10 10447 12630 3151 1103 10874 3708 6670 7874 6707 3585
10 9825 1009 2211 9824 8144 3454 984 7402 944 2495
10 4265 11850 1370 11512 8175 3745 4136 10061 2470 5410
10 485 2825 10502 10423 5716 1704 3006 3980 1353 3069
10 7063 97 1104 1915 2609 1937 5825 3533 1192 1773
10 246 2359 1098 10612 17 13539 144 11204 12187 5281
10 8339 9278 1469 1960 1465 13267 10699 4989 9597 9185
10 1965 5120 1230 8846 15123 3703 1837 4084 11222 2216
10 2934 11010 6572 2881 7307 3171 6416 11309 15229 14851
10 10247 11960 8952 14825 9185 11921 1395 7211 7215 9973
10 7867 7801 1596 3342 4091 5921 3867 13472 9907 5934
10 3477 3181 4171 13620 3618 12873 1811 1110 8411 6962
10 9861 11264 2167 4942 5873 7127 7623 981 2174 2235
10 5906 5120 3002 141 125 1396 882 4087 1275 5905
10 9758 3594 9404 4171 5812 13627 9204 4398 5899 3487
10 869 5462 10900 2499 1877 369 10681 6024 10801 322
10 14651 12910 9583 4450 5546 132 549 1349 4494 2299
10 1190 1183 1668 11910 1219 15385 1697 6099 1220 13396
10 1070 1480 4218 10947 4117 11588 1071 1069 811 3824
10 2533 12453 11637 12467 14458 4421 5027 2389 11200 13943
10 13640 13322 2418 6989 4094 13552 1559 9856 7664 12951
10 1035 12697 2230 11720 11925 1213 6627 4651 3294 1902
10 1031 9531 10289 3263 3692 10341 12196 4168 3869 6543
10 466 10705 13566 13963 14407 14582 10650 13109 13785 12290
10 6203 5512 2096 2772 2920 4130 10980 5690 2652 2007
10 9271 14517 9602 10910 1711 5459 1075 4752 5426 10003
10 13727 11944 14678 12948 10235 10375 9672 12811 5437 12690
10 6787 15057 4776 2668 1900 1376 3907 7445 3849 3468
10 7501 4661 7494 3573 7497 3585 7491 2428 7744 7511
10 5435 12703 12690 6116 12948 13196 14530 12532 5705 12756
